individual_id,fitness
0,0.5349604214192697
1,0.10731587016510467
2,0.28331149198017747
3,0.4469038119567302
4,0.6973356762427307
5,0.17638448213194954
6,0.3217705907342846
7,0.4239648258021492
8,0.43127511110795813
9,0.6258456234758605
10,0.22126348106970076
11,0.5702919532628427
12,0.36259328423059484
13,0.4341436731053644
14,0.4580302501219824
15,0.40924105999663457
16,0.3516069306935817
17,0.2701261225671237
18,0.7405269011634407
19,0.3971929535089083
20,0.40621607960914224
21,0.9683808854847485
22,0.12668829867084117
23,0.3297487080066138
24,0.49340136089516934
25,0.14586097173920384
26,0.5874671237237696
27,0.3729173491344685
28,0.21876528978435839
29,0.7890734682077138
30,0.5955216160022593
31,0.44085701613332123
32,0.8448038994598573
33,0.3739865983181828
34,0.14290154925610896
35,0.7687583310629188
36,0.1739544768445104
37,0.5826982954346196
38,0.5271532733537998
39,0.3036542162440245
40,0.6499501366074639
41,0.31385113968819145
42,0.5609569191203073
43,0.5952106008730873
44,0.6187728920680193
45,0.5135050365063407
46,0.4115091953445734
47,0.3005775238748914
48,0.32531209775306813
49,0.1362335922359244
50,0.10534535148702948
51,0.24503917944167306
52,0.8167872152848821
53,0.6144859232931641
54,0.26358802736182746
55,0.522904552275981
56,0.1821252775437374
57,0.5496678710193919
58,0.6059230372455107
59,0.41151153848313
60,0.3735072277778538
61,0.5278793691066058
62,0.4512626010730774
63,0.6962350005546535
64,0.44346537318230556
65,0.11473219274003744
66,0.372404532635387
67,0.414281160439706
68,0.4008689196545932
69,0.3799762464024394
70,0.39542242956560153
71,0.16174298729685466
72,0.18994275712597422
73,0.4547547490780625
74,0.29500332232820375
75,0.14100944424347533
76,0.38353587598327066
77,0.353386483152411
78,0.3761637153412031
79,0.35571291042190506
80,0.6204936275522973
81,0.5349862199085106
82,0.34728465648194956
83,0.45923631429860295
84,0.02578541857759977
85,0.5031312518484907
86,0.3745098488036641
87,0.9698842914623959
88,0.11143805844944749
89,0.5134533425290088
90,0.40328781349171
91,0.3961000376889305
92,0.41710848666756306
93,0.4072129110388533
94,0.7829424895470756
95,0.5388829444727274
96,0.27433516555932946
97,0.49654298140924524
98,0.09859100120845816
99,0.613952705439466
100,0.7004473993978552
101,0.7048751685850589
102,0.5632121212499623
103,0.31296320408377126
104,0.4671930340860163
105,0.8496522951543554
106,0.33655493690555816
107,0.6593698490665089
108,0.33910998906283374
109,0.9135133089562466
110,0.5058768771029518
111,0.6917164327872779
112,1.1464135201252317
113,0.5361318231066388
114,0.7728398819806409
115,0.16181864401555565
116,0.6153002027207539
117,0.7323768527448794
118,1.2429147621062535
119,0.5877755686572579
120,0.958071489792057
121,0.5107031766665814
122,1.500409633214326
123,1.2378935576767536
124,0.9941768576180973
125,0.816435902904076
126,0.6763902446058632
127,0.8801210158883243
128,0.7971356388810972
129,1.0957851924070074
130,1.2517842946690014
131,1.13496594025174
132,0.8921186444519221
133,1.4160040897493502
134,1.5734692248878464
135,0.9483605319481588
136,1.0295715436556794
137,1.0275423335408977
138,0.8771005994603217
139,0.6638943246946862
140,1.3145913859764922
141,1.0459857493849454
142,1.546896146395581
143,0.5954329351730021
144,1.2556455632889452
145,1.1514922737124524
146,1.3205120152281207
147,0.7476572349396519
148,1.1663326050067513
149,1.4654026323467129
150,1.7593177775536235
151,1.5620595394439991
152,1.848951762303827
153,1.012381940703964
154,1.6457035463666045
155,1.2424783570258588
156,0.9029427165727695
157,0.7062937737789402
158,1.1091732290732714
159,1.213806744654476
160,1.2819399334052366
161,1.082765153071108
162,1.6702556055744069
163,1.4778139247007613
164,1.717079959491368
165,2.10300975606659
166,1.366045195847455
167,1.7529365745659615
168,1.5135696737698718
169,2.0123197066039826
170,1.3496328561234627
171,1.9354983294977008
172,1.2498415933495284
173,1.6798198015256744
174,1.790205045121871
175,1.7112058984616694
176,1.4780318886306016
177,1.43880300202457
178,1.4373582817921644
179,1.6077463439575144
180,2.1914757070286064
181,2.181015396106195
182,1.7510117280013608
183,1.4924362680304835
184,1.940891584956526
185,2.0730727846253623
186,1.9114626314398093
187,2.0027815838331247
188,1.6771135891449278
189,1.999955887380122
190,2.6074479091007174
191,2.4221787290478662
192,1.9197842232176847
193,2.048601049925982
194,2.930335078710272
195,2.2754531563586373
196,2.796940117728998
197,1.551446673479169
198,1.9609638151097357
199,1.8097848059287884
200,1.9804550918282888
201,2.9214924586006843
202,1.737601798468567
203,2.603283077885407
204,2.2529152700605963
205,2.5684196375388724
206,2.360225328929469
207,2.963144441082131
208,2.5590420702299297
209,2.4724156512240545
210,3.018442207582074
211,2.4716295692430093
212,2.884919447311283
213,2.7979665871554054
214,2.823388964703889
215,2.4964274478077413
216,2.391780668610023
217,2.397573283199492
218,2.9284148435755193
219,2.974507267197423
220,3.107348574084099
221,3.1143146151029613
222,2.4438155816079816
223,2.9581569438079134
224,2.488237145515105
225,3.272136993760333
226,2.725461338939788
227,2.640260962890379
228,2.8946935857404945
229,2.381910111763775
230,2.6472353303861373
231,3.198973890950389
232,2.9190389699109986
233,3.1079819021200707
234,3.2732607387199635
235,2.5612675063729227
236,2.323655897388689
237,2.654791179812353
238,3.238717438542915
239,3.28130349639706
240,2.1687097947656437
241,2.740246956461739
242,3.5094701922851987
243,3.6967487133526413
244,3.2465420595328336
245,2.6892605302801127
246,2.638910379412179
247,3.20658525447614
248,3.313093617475458
249,3.142699762510105
250,2.799629179864404
251,2.589972562168721
252,3.412344461356926
253,3.143712461206061
254,3.1965514663179957
255,2.6820567264576094
256,3.2537252175978497
257,3.3238998766325074
258,3.1568440787926106
259,2.886949368222265
260,4.373939791186734
261,2.8178982003257707
262,3.833573071378323
263,3.143468957236397
264,2.925849647647527
265,3.1198835192524763
266,3.6893769618408276
267,3.4714564840391353
268,3.095084491676504
269,2.994626222038307
270,3.5611881485895696
271,2.7198960359027584
272,3.523977657642599
273,3.624543280083121
274,2.719679375630558
275,2.5611463268103587
276,3.0154328768250913
277,2.963840992642902
278,3.2470689897546183
279,4.14933497046141
280,3.694284662866839
281,2.7670612121695592
282,3.5949567913819513
283,3.7234543169985854
284,3.3054567886250052
285,3.9696904010967065
286,3.3107243644646647
287,2.9477892651911577
288,3.535215480471793
289,3.385268387499599
290,3.442730488810263
291,4.1176517441920355
292,3.9547038276247743
293,3.7003437477321413
294,3.560738796915269
295,3.153567846119469
296,4.276931615905494
297,4.460991574000968
298,3.19456704423767
299,4.045333190200835
300,3.868066722033082
301,3.151805613433426
302,3.4819290414967807
303,3.6364614260090775
304,4.109366574884602
305,3.262454084446995
306,3.531087598400849
307,3.473064271575602
308,4.2314678385249165
309,3.5771141436384823
