individual_id,fitness
0,0.7008480871759457
1,0.9276000983555632
2,0.20048860396505006
3,0.7141453147830651
4,0.36598098216895736
5,0.46655802847655314
6,0.9222460149777102
7,0.4175251494070735
8,0.1289994129524883
9,0.4859495380034167
10,0.3493460732409701
11,0.32839346346738635
12,0.3733991821762812
13,0.5088802131393835
14,0.25811602569904796
15,0.23425193693180546
16,0.5651580652036916
17,0.34029179047505764
18,0.8023887096257135
19,0.6108442953071204
20,0.182779662538487
21,0.3523111337166769
22,1.1740545582726507
23,0.2922641316614894
24,0.2971783577200324
25,0.37240228274146775
26,0.3818194967722161
27,0.7376653213616451
28,0.3814618896520392
29,0.7406837094047131
30,0.5560831849733601
31,0.31379541472990363
32,0.494591089647504
33,0.2989356475958003
34,0.5019964128100904
35,0.31317214166169305
36,0.02476416211071758
37,0.6216459537840049
38,0.5278795874786366
39,0.3274981907242056
40,0.499550227553971
41,0.4968903788354814
42,0.19722448369031456
43,0.4880727549165596
44,0.3780387961559368
45,0.5462608455300431
46,0.36530082662844227
47,0.03901116461660882
48,0.7778865759987508
49,0.15107461652906545
50,0.2912486864626956
51,0.6148145235457831
52,0.44648886685388794
53,0.7425991396726135
54,0.09482939960009948
55,0.27268012442591966
56,0.7307349635852838
57,0.19549168929996685
58,0.23068531376297782
59,0.8766421373425713
60,0.7696693776537112
61,0.08912820610550375
62,0.2723973007568787
63,0.505833298382537
64,0.6482188211514751
65,0.3257596441962423
66,0.23139366414232268
67,0.5192963886121125
68,0.3604454775153996
69,1.0674826718206158
70,0.5382384495141924
71,0.5347766708377587
72,0.7714300243050884
73,0.20148655335443957
74,0.9984433431051655
75,0.5578098093396012
76,0.3317790150712519
77,0.16959287218399074
78,0.22644539808100633
79,1.0291169248513437
80,0.6924632349161595
81,0.2633058076584766
82,0.2068379101295041
83,0.7049774334492018
84,0.4358551400410738
85,0.32282265030829593
86,1.615050618975406
87,0.5148564106743364
88,0.44476840917722965
89,0.5064234993219899
90,0.5035812978619483
91,0.45005202972046693
92,0.20977270128232636
93,0.5487038634694453
94,0.33149534381257006
95,0.5281158277342521
96,0.45684261043506663
97,0.15244646128657802
98,0.3430832545906293
99,1.060590700053066
100,0.2578847751717042
101,1.1741663326646903
102,0.49919013027824255
103,0.7829972080303952
104,0.6058724503520528
105,0.38684218358559097
106,0.9161916988545766
107,0.7400914927189386
108,0.18475079617079285
109,1.0996916817451985
110,0.07956799637591312
111,0.05272648602294632
112,0.2138931721467333
113,1.0565490531155968
114,0.029819845734060837
115,0.7960370532021345
116,0.5502020844788669
117,0.6031722867919296
118,1.0560020182910053
119,0.47417085141087145
120,0.31812493583772533
121,0.4578213501290985
122,0.39028962339972756
123,0.28281008124729423
124,0.4326758561124261
125,0.33161701245408387
126,0.4908127667386462
127,0.28783985460848577
128,0.7366789127521653
129,0.4528705672301562
130,0.21366281857441158
131,0.3934649695151736
132,0.39961602265192536
133,0.8380005262565893
134,0.1439910472952641
135,0.3383319424607639
136,0.6325839656336351
137,0.8461699137415439
138,0.5394366594888579
139,0.42555988994857236
140,0.36845395649065066
141,0.3375045903647127
142,0.26511325073603137
143,0.6591733674239008
144,0.46434274838484735
145,0.8769973657236249
146,0.541042647017105
147,0.7102624366447273
148,0.18073081543035066
149,0.30237994392406015
150,0.5827582928682474
151,1.308782135085854
152,0.18721804892495764
153,0.38899273236626675
154,0.5826353827365379
155,0.6847103483079112
156,0.8235486624492648
157,0.25437305252009024
158,0.8108587548398642
159,0.8936806804515601
160,0.5209382978205692
161,0.4789779449001029
162,0.27571928073899493
163,0.21159944001911926
164,1.6454277889584945
165,0.23312159650668554
166,0.8542678045025491
167,0.30212092928695594
168,0.6830964396288611
169,0.503358035502177
170,1.2023655464733778
171,1.191866833984371
172,0.5410619962458163
173,1.046780630215354
174,0.24929619858464097
175,0.6391386426243457
176,0.21854711933089438
177,1.369957116826735
178,0.9055886799680389
179,0.4764362249187713
180,1.7306090930804925
