individual_id,fitness
0,0.1206739188420828
1,0.18101651391641532
2,0.09651082613867278
3,0.12433417341392428
4,0.08702724199082319
5,0.18029457466963053
6,0.15170255046694212
7,0.24412536156268508
8,0.15016613414023539
9,0.050348784902983376
10,0.2453681728766987
11,0.061450919781437845
12,0.03547449062988343
13,0.11746515136084319
14,0.044460152071595614
15,0.39548081301024596
16,0.16702083626032094
17,0.09622524151442181
18,0.18761726453543018
19,0.2111210708404887
20,0.2272542538407398
21,0.020378982561593963
22,0.10859830431576249
23,0.044337903518491206
24,0.15557335522266122
25,0.390052926871037
26,0.3280974700749033
27,0.49034903938715
28,0.039694976629997436
29,0.08760974682285798
30,0.11159889541827632
31,0.14625577066297493
32,0.22281267617811004
33,0.2380468847239168
34,0.0404276889555191
35,0.08713820895827372
36,0.3862265436483773
37,0.2698052758999798
38,0.24883332955803836
39,0.23732749232787728
40,0.2452246087731214
41,0.24653836753238656
42,0.10319208128235581
43,0.19450183063959403
44,0.028389369354625833
45,0.2125848651637574
46,0.27341408169601605
47,0.24696196277346144
48,0.1634821818040802
49,0.2111508562678196
50,0.3162008445978399
51,0.213191875806794
52,0.15534613565244582
53,0.2755521593916202
54,0.07600779305773339
55,0.26734951038776283
56,0.115661494138087
57,0.22016434138844657
58,0.44348500712537925
59,0.20182751285290237
60,0.10305641523226484
61,0.28551332352894965
62,0.28901042117778863
63,0.23601570058523394
64,0.11149543594416476
65,0.17446686559198832
66,0.1952934299530495
67,0.12496502853056621
68,0.4942834495968464
69,0.06815499559402614
70,0.056978747480093045
71,0.2781764799023323
72,0.1234943186066583
73,0.268616612844044
74,0.18938971874883453
75,0.24235919300614736
76,0.37550687647252234
77,0.17493172233765977
78,0.11773024229172431
79,0.1624027118581301
80,0.4092253271808911
81,0.2454024364351936
82,0.17063342163685288
83,0.18458136430898744
84,0.2861253000436482
85,0.17875861820032427
86,0.1023436044844473
87,0.30178309284314253
88,0.25741038014778916
89,0.34258177469586226
90,0.2048950939720683
91,0.10313185960436969
92,0.1886245120869649
93,0.22191790381963317
94,0.10717716164194231
95,0.17632246736879628
96,0.1292267003501738
97,0.20676936444416488
98,0.4292268910428642
99,0.06981357736802399
100,0.3871795914833666
101,0.21210367736159313
102,0.2902252480143498
103,0.10614866517543613
104,0.21259599229656231
105,0.2891176345591497
106,0.2163351433472561
107,0.18442495089570177
108,0.20629660016872073
109,0.11606119425563387
110,0.23725650484607835
111,0.1568135013926949
112,0.24237420022237616
113,0.12445771319578472
114,0.17829881639726522
115,0.22810690268216377
116,0.12153803966474556
117,0.47332055304598314
118,0.21512367785818745
119,0.15688227348379585
120,0.42439952692760585
121,0.056785134514122516
122,0.1265191620397869
123,0.10800117273918727
124,0.18241910638192685
125,0.27789709734246454
126,0.438927616613237
127,0.03495180547142749
128,0.0847376179881614
129,0.40255211202868685
130,0.13849367522262243
131,0.3338277282571014
132,0.1661327982281714
133,0.5475340959833996
134,0.0338646747798283
135,0.13815324673009532
136,0.09816947828089449
137,0.3455774202742904
138,0.30897769629135885
139,0.14798340276628216
140,0.304169724975408
141,0.6571519229063402
142,0.2453380487041367
143,0.1862016560024492
144,0.08009369786536807
145,0.36379439347445447
146,0.05766714713914962
147,0.17863729484229576
148,0.2696969870606787
149,0.35482403790153955
150,0.20970787064313334
151,0.19674323592432755
152,0.32600427950413396
153,0.2572927807309511
154,0.5419526398154829
155,0.08906213660086897
156,0.2760982036827186
157,0.22035263537076677
158,0.5709245519691457
159,0.2014936277278479
160,0.5999478341394562
161,0.43490516850264527
162,0.16665061204241471
163,0.17021888476939076
164,0.35590218994416256
165,0.06905123418214
166,0.17821029564328283
167,0.26202384788261385
168,0.16602388791172248
169,0.16690500442343037
170,0.32223178882444836
171,0.3196438515598321
172,0.3661245377154697
173,0.20133807847526097
174,0.3166721967835574
175,0.37096081627443434
176,0.2175864372919862
177,0.407217357444167
178,0.14814730946204702
179,0.21931842561405457
180,0.2221524299841946
181,0.2989864998225809
182,0.2430502455935156
183,0.32476248668587077
184,0.4109254759477356
185,0.16791596177354065
186,0.24803450895991078
187,0.24745654127009675
188,0.2462797241857756
189,0.09073223716315194
190,0.1537885475983552
191,0.22235469267284064
192,0.21212029243294186
193,0.3995127156660844
194,0.3336527392805813
195,0.44737721316585793
196,0.37787392182529594
197,0.44588133266672814
198,0.3910374640820134
199,0.44144960539811556
200,0.550904754214041
201,0.29966622249156516
202,0.2568655232138106
203,0.4345118259740484
204,0.4347281945449485
205,0.39404927046614197
206,0.3029984241726694
207,0.5456873120709398
208,0.41938723454932736
209,0.41132759818237596
210,0.13048856115021432
211,0.2788894731096418
212,0.3098296238720144
213,0.30922931915068963
214,0.3141567115828897
215,0.4379493366839068
216,0.24877753113652534
217,0.41824632014364554
218,0.2140328391295589
219,0.4482667304323628
220,0.25737316452550885
221,0.35151505373106784
222,0.311131536195581
223,0.14508688229564623
224,0.24736596853631154
225,0.2938901589037823
226,0.21785422043622985
227,0.5011705026927641
228,0.07633562704988235
229,0.36591919170323506
230,0.2530714757585986
231,0.38056193845337793
232,0.33995981204850517
233,0.23819367864144905
234,0.27033370295676584
235,0.3507464537016011
236,0.3830297640374053
237,0.45429495809708603
238,0.4925580108228925
239,0.4113587539741044
240,0.27056254803256985
241,0.36830081375375634
242,0.5803958281284355
243,0.23999966667249245
244,0.350154183182759
245,0.4601186514905334
246,0.20248256225965297
247,0.25012445509571946
248,0.37424988904568623
249,0.4437855985977818
250,0.17818022428427646
251,0.39320986869798835
252,0.4016593368544332
253,0.3423170096959373
254,0.5405011392922636
255,0.42767928212959755
256,0.3909187096728078
257,0.16653720141296885
258,0.24032750992149352
259,0.38434222893604303
260,0.5714254238119209
261,0.1823225923309268
262,0.4840825352010769
263,0.5079340604316499
264,0.5041044717431389
265,0.9057459382111146
266,0.3646816793631831
267,0.5080525451097954
268,0.39545055898618003
269,0.24857434581416413
270,0.5396071513131037
271,0.3301899788801956
272,0.43375400223598626
273,0.40924115546321393
274,0.1728941875017258
275,0.5468497118342608
276,0.5305146016362678
277,0.40309954446644175
278,0.4368857378503295
279,0.19343438015559872
280,0.37272798704802895
281,0.44842484348833184
282,0.2732956093752958
283,0.6436087404812084
284,0.6181893251325775
285,0.47685883353107483
286,0.44914365431409015
287,0.7835208044146637
288,0.43251032457374544
289,0.2591195746720506
290,0.4007452718669184
291,0.48452154939379405
292,0.36384435542155963
293,0.40510298998848915
294,0.6692115210629646
295,0.6260800718448183
296,0.6072156602884825
297,0.35494784390955636
298,0.5026216030466901
299,0.5052710858127545
300,0.5032340230661533
301,0.5784143753613342
302,0.6909653468856757
303,0.6014025170196152
304,0.5760957929205808
305,0.5021562552564592
306,0.36056951779907354
307,0.8115025585823199
308,0.6316363643192917
309,0.4754010105385559
310,0.4920727661535651
311,0.8222097435148985
312,0.7105873111027434
313,0.259011447139732
314,0.5693005353507412
315,0.7471625541284606
316,0.7098663248268654
317,0.3747866880514574
318,0.6262652107143827
319,0.6154211342972133
320,0.590727856951088
321,0.6343283873185794
322,0.8017449709093509
323,0.6984975385172637
324,0.7318210603864324
325,0.5443483061576295
326,0.7096517355139916
327,0.7016475231595056
328,0.6616475661234226
329,0.7731069103665983
330,0.9150069250918128
331,0.6707758088438834
332,0.7933132124243979
333,0.6106051972070298
334,0.5386212749239925
335,0.6001766003256492
336,0.8278440526435917
337,0.6859284245586967
338,0.40478276552349546
339,0.5211403022067527
340,0.7370601252513199
341,0.7697511621381958
342,0.7428128318548792
343,0.9016651933036676
344,0.6764839643502246
345,0.854457201947988
346,0.7873151917403112
347,0.8418574879236225
348,0.6006489924907911
349,0.8370814332741776
350,0.8337250231715613
351,0.7341561290680197
352,0.7481620860946934
353,0.8094952559740943
354,0.831759178190917
