individual_id,fitness
0,0.24903357498298506
1,0.4890904061836382
2,0.6428855344190889
3,0.2745857637753162
4,0.3907432833767499
5,0.4027727778336136
6,1.2620055181882683
7,0.3232934900607706
8,0.36302060547123693
9,0.46995379554180783
10,0.32396173447473436
11,0.42525913664410125
12,0.31421753764300425
13,0.32672930981057835
14,0.29234856246204305
15,0.2851668493295549
16,0.42855739630129397
17,0.9324757071398116
18,0.7577812476897742
19,0.3822552282230992
20,0.5929127671405353
21,0.5756531616643096
22,0.292157703204199
23,0.536361786513568
24,0.5240372464462222
25,0.3045619142861525
26,0.32807124092974815
27,0.13803957504568798
28,0.09931066801926762
29,0.31876344064219464
30,0.41737818097045654
31,0.6407113658279882
32,0.05112029351002459
33,0.46751190688600336
34,0.33836648902757194
35,0.3991407835074132
36,0.6461134642713966
37,0.32318424593629486
38,0.5873591202550306
39,0.13965811189794677
40,0.2963256893089562
41,0.19831746937153233
42,0.753179538053822
43,0.36098317243801425
44,0.4090189601992017
45,0.13566663019660105
46,0.4401369682091955
47,0.4398936570760448
48,0.254503222648861
49,0.20579810356453274
50,0.33584077034972026
51,0.20732434552734835
52,0.48422445200940617
53,0.40950532296187714
54,0.27019945725834493
55,0.4798922429069032
56,0.33024249015739743
57,0.08108103449224202
58,0.44999972875336536
59,0.025146734610135644
60,0.23118279403978062
61,0.38250815321200426
62,0.16633440132060714
63,0.28073993717019563
64,0.3155173560407004
65,0.3744176885398888
66,0.3392207296904279
67,0.24190274899379127
68,0.11607350859468293
69,0.2998446000587776
70,0.1882328841500209
71,0.5041735621005545
72,0.5515457886109153
73,0.5475438509916222
74,0.22268886150211314
75,0.4166518472094554
76,0.22708456779747635
77,0.8231224406806895
78,0.5553245654465607
79,0.23195102195949682
80,0.2949786442503109
81,0.5567973518217089
82,0.25572942029155415
83,0.1357073985032859
84,0.45719501627749615
85,0.6720795773045675
86,0.2636931425767685
87,0.44879942082631413
88,0.47568137741629773
89,0.7049020082219213
90,0.034990349147207646
91,0.0512602134007794
92,0.6109033276638927
93,0.3035952617697339
94,0.42136071769739547
95,0.2299553583552902
96,0.22600870383489838
97,0.5769912503507599
98,0.8080391333622319
99,0.5263089516708115
100,0.652516268323209
101,0.08259657140138522
102,0.5606341600074709
103,0.4506877235739146
104,0.1748339899764844
105,0.47218828332448926
106,0.4097837948584144
107,0.2522840186968892
108,0.09934477027797976
109,1.30014755640139
110,0.31884702214443944
111,0.45632607392156144
112,0.06749838425202062
113,0.3051187671348781
114,0.8050365745113496
115,0.38555740615987516
116,0.8428157088281611
117,0.39409126032706443
118,0.3345992303508949
119,0.22803861091893052
120,0.39867263163223515
121,0.9449708932680051
122,0.7336745726480599
123,0.21866943361535607
124,0.6690683177865665
125,0.4047317355227403
126,0.4649526746071466
127,0.759441523068658
128,0.5804263586108551
129,0.07425915496347463
130,0.6704165349199066
131,0.23781589151949004
132,0.8592993314242554
133,0.656927615783627
134,0.17715025663760348
135,0.33180385776369786
136,0.6574009338998063
137,0.2477411520511177
138,0.30379160067241784
139,0.14508867948150445
140,0.29044636261051826
141,0.370194998555783
142,0.43906756841537603
143,0.7072739812841844
144,0.2681859410788958
145,0.3427607903680636
146,0.15558864229486125
147,0.2634441834123666
148,0.4659297200680471
149,0.9398986656971354
150,0.9487882737947954
151,0.24629697591402902
152,0.3627068937430115
153,0.563808351041816
154,0.6278644967167966
155,0.4117212375204485
156,0.40514920227713636
157,0.7298831072595185
158,0.4493076113499621
159,0.6627163339872438
160,0.31198286821010873
161,0.4547619989364433
162,0.47608089940231385
163,0.20173378486534962
164,0.19890079382412254
165,0.3595072711277522
166,0.5828713184578631
167,0.12671557930768704
168,0.23866714180306103
169,0.47321152215752693
170,0.3728389913887657
171,0.5402765735280239
172,0.37687735691359425
173,0.585469732713854
174,0.2813440458013227
175,0.23381300580121994
176,0.08704316982479711
177,0.31152192486239877
178,0.3277396913628991
179,0.25615309411309006
180,0.36869532898300506
181,0.3654211612254543
182,0.6946239413961381
183,0.6167747628668583
184,0.546546428505351
185,0.1261429462137221
186,0.18765708150507324
187,0.4764301110192962
188,0.32897408291552815
189,0.16924482531392385
190,0.9211873257593516
191,0.3694131058912855
192,0.26307797329993304
193,0.5176330070220461
194,0.5908339876633473
195,0.4601920280671485
196,0.538352904899472
197,0.21307553094220155
198,0.4550968529490151
199,0.7058405605548133
200,0.619337714997954
201,0.45660970818776325
202,0.32692226127046076
203,0.4666184569706296
204,0.5177950063623702
205,0.5406340717021026
206,0.3986666433342502
207,0.8434416972814787
208,0.40668934633237924
209,1.6126072865796572
210,0.39652941873071246
211,0.7839605891314103
212,1.0401184386361435
213,0.713400854776357
214,0.5621878463643706
215,0.5819325807700786
216,0.8404888946569719
217,0.42685045505765223
218,0.5385548939387761
219,0.5807306157922619
220,0.9200033884768812
221,0.9741252869234621
222,0.8575590031406181
223,1.0049358875162508
224,0.7225624573293308
225,0.2231737910044744
226,1.0320509659223087
227,0.9723134345966444
228,1.0117454251237263
229,0.545636308133172
230,0.4676499349074606
231,0.35455536759300127
232,0.7272793004286693
233,0.6702033963565751
234,0.9327547836131792
235,1.454626773197292
236,0.9222421121434259
237,0.6678769759254376
238,0.8132151544026623
239,0.9745919901555578
240,0.5810119021449358
241,1.228379308931567
242,0.6128612546266918
243,1.2343659681960266
244,1.3257864338888823
245,1.1437661267633332
