individual_id,fitness
0,0.35509964739999716
1,0.5328758320031393
2,0.19093382388291166
3,0.883366006991679
4,0.5698447167463851
5,1.3614442587308018
6,0.5513312665137522
7,0.37496038085928246
8,0.37844287564091883
9,0.46148948042710447
10,0.24608914222659767
11,0.3903517553201676
12,0.5727451385281632
13,0.45810982736482536
14,0.588575814329515
15,0.43616273520690535
16,0.3435767780358296
17,1.2009653895186105
18,0.8725609093208861
19,0.5700897369481462
20,0.898264242533683
21,1.2741104521206612
22,0.5181075968052687
23,0.4627808115542642
24,0.3240146148144738
25,1.0187966649828428
26,0.2326253909032276
27,0.2523016021721304
28,0.6734114890953218
29,0.9785290121496222
30,0.8024248418876626
31,0.8410265823922345
32,0.20609300546708398
33,1.0192877207441107
34,0.34649445171611365
35,0.991426882040413
36,0.11423010958555824
37,0.8775238656335058
38,0.5522234694512049
39,0.4588208377852185
40,1.3797743490529044
41,0.8877368021131437
42,0.37209657203870866
43,0.766101502781812
44,0.4711272248423687
45,0.3038688499051248
46,0.10965420836535202
47,0.6825885733239223
48,0.9888883052806429
49,0.6430719693783501
50,0.5983451479156443
51,0.7234909581331745
52,0.46676675724518807
53,0.3510002864841996
54,0.6809379376139797
55,0.3074333650875468
56,1.1466615296136928
57,0.6305908582099976
58,1.0784814988768088
59,0.9585009271158315
60,0.7615203294234519
61,0.6397553698117913
62,0.6003876262968528
63,0.9928603668538788
64,0.4398934705458127
65,0.5802784222327
66,0.8798383247436712
67,0.6605119097806941
68,0.1345372224693847
69,0.8616280956293353
70,0.8569743569281999
71,0.5318414465395817
72,0.6190741311330205
73,0.27594901149710915
74,1.283294675304026
75,1.0759891667247652
76,0.8653817481466666
77,1.2905996866623104
78,0.8781422413405672
79,0.9680334599458704
80,0.5665907220601574
81,0.6690810511478763
82,0.7459762469206886
83,0.19767674631647128
84,0.5971602299251891
85,0.12952654020325235
86,0.5195110465904239
87,0.2547008528155994
88,0.5637794220337644
89,0.30636558773732747
90,0.3001758689705186
91,0.04793778667272902
92,0.2630654843660161
93,0.7774734665683133
94,1.1270384671044764
95,0.6758214638086067
96,0.5258795395447969
97,0.7024610376916156
98,0.6978565943605755
99,0.22137925545323398
100,0.7732564867597193
101,0.9547691013344556
102,0.46854163399462606
103,0.5311582891545884
104,0.3495686265113099
105,0.4650827921026503
106,1.2489892478632318
107,0.4346027614974934
108,0.9787648006464171
109,0.24105834863680323
110,0.5764786369217093
111,0.7233250419260604
112,0.07638144881938391
113,0.7412376385339043
114,0.2895945714062618
115,1.0931393992730265
116,0.39751709331887936
117,0.29531309121909793
118,1.2471095580986358
119,0.7478925963293618
120,0.8971159497769536
121,1.3190041730246773
122,0.3345815745215359
123,0.6017638941482333
124,0.5111089151806713
125,0.687695407875276
126,1.0239423764133422
127,0.4658982527322929
128,0.60109604342704
129,0.6343017897956381
130,0.7637855239733099
131,0.39956905496861983
132,1.09648555347543
133,0.24626728044885687
134,0.1948987636995899
135,1.0936254894815127
136,1.0357342244840395
137,0.9898664430322867
138,1.0452325883072389
139,0.08042328279023411
140,0.2751493986157934
141,0.25469319435831644
142,0.47820997795223574
143,0.9823856572255759
144,0.8499153353707002
145,0.5181624357812448
146,0.9977223066850895
147,0.6413680397949352
148,0.7779968626965448
149,0.6283024430318612
150,0.8242112806014017
151,0.7487817940605569
152,1.1476703495591196
153,0.48854214694450715
154,1.1107729548461371
155,0.7599544937394481
156,0.3762354709795092
157,1.0480303293272704
158,0.5929570128357957
159,0.6577585634878231
160,0.18836303955353847
161,0.3550855542365476
162,0.5980215649472751
163,0.8905016872257224
164,0.9248047788028078
165,0.46954506421096387
166,0.5154155237145261
167,0.48724280460351743
168,0.6976296068954783
169,0.7527209867603659
170,0.7534070948017125
171,0.5389081200585842
172,0.1855658932573292
173,0.4925283064541305
174,0.49796129817420814
175,0.2225758267043339
176,0.25381399216673284
177,0.6122372571381778
178,0.7118100391199947
179,0.5553289049462615
180,0.7547766346329199
181,0.9159180909076693
182,0.7358956317308813
183,0.2828225509543375
184,1.1033597836813707
185,0.42446873056589146
186,0.1836208545919949
187,1.036699080989118
188,1.134224918477054
189,0.21534217026285085
190,0.9746344359843467
191,0.39967249046615727
192,0.8750541999413541
193,0.3515714349873203
194,0.6679559442161518
195,0.7159944288453151
196,0.888498402026317
197,0.7205903501609843
198,1.058879265748741
199,0.3974443840344668
200,0.8791463113337755
201,1.0800308800776668
202,0.6747737348728874
203,0.46743903153025035
204,0.43490162052890097
205,0.9643232221191556
206,0.6548284008105334
207,1.0763666544167598
208,0.9826243352919852
209,1.1273647991767402
210,0.2783440123658628
211,0.8862994694878544
212,0.18290257818403508
213,0.18261719965911896
214,0.750538015411107
215,1.2888300830535646
216,0.49707039389096186
217,0.4014855579023451
218,0.7940689424228962
219,0.770201115851185
220,0.3064710406622924
221,0.5098956965331229
222,0.9834332444588983
223,0.9256458668889144
224,0.641559050906818
225,0.301660795728309
226,1.2387031975879759
227,0.2930865885747451
228,0.35608993584252496
229,0.7703626209097932
230,0.2552569108510024
231,0.5700680911886021
232,0.4980518450312584
233,1.240358911766728
234,0.8559892567141635
235,0.4076167096309976
236,0.7413151611900962
237,0.15992908541893736
238,0.6943197928816401
239,0.6255626708350068
240,0.9974225712064834
241,0.15541245435797849
242,1.410953425073802
243,0.8079761273104762
244,0.959600443224052
245,1.6672991032728441
246,0.5953753761322418
247,0.8384421090356059
248,1.3071579907275064
249,1.0040964819344689
250,1.2641815769122156
251,0.33950364525889903
252,0.6936359340589069
253,0.24951966610922832
254,0.4722940878642583
255,1.2013191770718727
256,0.84812851645821
257,1.149552513186591
258,0.38574593111785366
259,1.1060393171697633
260,0.308945899930706
261,1.372283057389785
262,0.20012414000765433
263,0.9460194014890689
264,2.3473657819897555
265,0.9534753815042137
266,1.411827530455128
267,0.4254121963870022
268,1.2804986910123013
269,0.21142211407297498
270,1.6941359338856912
271,1.351650511987561
272,0.9172098383000457
273,1.9836437159217002
274,1.644738816753262
275,0.24074903090082686
276,0.7843774070626537
277,1.1525328331291833
278,1.1920844883110548
279,0.390374193338892
280,1.3487411823763231
281,0.9912098148514847
282,1.6985610590122806
283,1.2814444196451475
284,1.1874052863922406
285,1.37190221278302
286,1.5700316007046005
287,1.1130721868620201
288,1.0019777978264743
289,1.5748550821835587
290,0.3868038710265483
291,0.7931013874669637
292,1.047237296161398
293,0.6645809521197203
294,1.4018454760997963
295,0.8329244639647029
296,2.3184634820701677
297,2.1799232716381822
298,1.1237787473717582
299,2.1629613884385885
300,1.5106535300166724
301,2.4234197327185885
302,1.7159349392917338
303,1.3591944742182733
304,2.038305561803369
305,1.4267075257924737
306,1.849622584921606
307,1.352455486110544
308,1.9495116029306936
309,1.8820559761055913
310,1.6745135885413693
311,1.698011007021742
312,0.9682616207921387
313,0.9605107808148216
314,1.9091626521017924
315,2.8542762423466006
316,2.120713861285435
317,0.8639789227775827
318,2.2328626512046563
319,2.3934562251008606
320,1.4530635263857277
321,0.7331868050524483
322,1.1759603871912894
323,2.998720073088771
324,1.6278284300326518
325,2.027688594672712
326,1.3690824406087634
327,1.025058775230506
328,1.4264068612974228
329,1.3963569013375896
330,1.0891966636389323
331,2.3115557420278963
332,2.263432400747324
333,2.998108983313114
334,1.7228967394103378
335,1.7606060272427657
336,1.1733283347975574
337,2.124303125619889
338,2.2317717514010957
339,2.4631195989963537
340,2.3327658592493523
341,2.3896266042345573
342,3.1308125382032372
343,1.5055717500286225
344,1.4592099185967602
345,2.7875338932900102
346,1.9362157964416573
347,2.581490843619654
348,2.2883980683985334
349,1.5241515222340454
350,1.9895724613019272
351,3.2000062021893494
352,2.4941849424695537
353,2.322209166824476
354,2.469877390902361
355,1.805775465563215
356,2.56075465366929
357,2.2549172921797003
358,1.1253629530422204
359,1.6163256084588138
360,2.6203515775459305
361,2.143556347161606
362,2.9763541688672728
363,2.3678174597724304
364,2.975805631159692
365,1.4750299366511566
366,3.426017563605952
367,2.045654898061866
368,2.965516183243386
369,3.067628932585242
370,2.3982762696375595
371,2.221022595944784
372,2.945256533267453
373,2.687437532907385
374,3.0717136384537866
375,2.161552843365938
376,2.744897531485051
377,3.32250666433071
378,3.136145736788438
379,2.985215858587986
380,3.514683864393182
381,1.85947877911049
382,3.1310286506441827
383,2.655603666013274
384,2.3681598630453924
385,2.9130357340619484
386,2.121151162762586
387,2.6189637814978886
388,1.5126068885546726
389,3.3916069503739625
390,2.9157358294090243
391,3.01917969114474
392,3.7951597335974223
393,1.4716453798735059
394,3.2653682325825457
395,3.5957513094815545
396,2.2577409168348748
397,3.3830805434250903
398,2.589815076153284
399,1.1461446856569955
400,2.8349901422078614
401,2.001547830710982
402,2.22333657100232
403,1.7489639428829782
404,3.4753159471515596
405,4.117173905232119
406,3.5994024544857237
407,3.2501483807747187
408,2.9869123217321487
409,2.3057880794635075
410,3.3909836110985845
411,4.302218970831512
412,3.791273592418421
413,3.916316531001545
414,1.0199153331968975
415,3.8858997144716385
416,4.156459322002797
417,4.538040614363229
418,3.9129752883507685
419,1.7549889678885406
420,3.3724357782943066
421,4.7534385884798755
422,3.1444043469858216
423,3.2981160771392095
424,3.5855559814536617
425,3.3533795754360547
426,2.3406905362896624
427,2.903364380886287
428,4.2905289391942105
429,3.4665460442455363
430,4.694535716531114
431,3.9163427092093386
432,4.391981463913463
433,3.4632645049937687
434,4.870481246807662
435,4.517349466943504
436,3.922634780233007
437,3.359260303235681
438,3.66194851697802
439,5.247387729634847
440,3.73857944975748
441,4.4568660965246885
442,3.2195509618415135
443,3.3637885480403975
444,3.1653642937807707
445,3.1647248537765433
446,4.516617937151626
447,2.730075490911238
448,2.9685734349865784
449,4.039392379893819
450,4.564346651778156
451,3.0993786883036023
452,4.188480877315103
453,2.169367208031113
454,3.532403183314165
455,2.5768739008556327
456,3.4455046806531535
457,4.582390831262037
458,4.741642883025719
459,0.4113017825466096
460,4.795713252880857
461,2.853844544634811
462,4.508647032489356
463,3.1456123639834
464,4.250118774167456
465,4.099134806925964
466,3.7740012423057503
467,2.956324111306638
468,3.979483567374793
469,3.537854816338422
470,4.284876898475594
471,4.96908270510659
472,4.749583261582977
473,4.192849434617916
474,3.58628534525982
475,5.328522021157011
476,3.9553606006731123
477,4.742769202295781
478,4.502218049825269
479,4.265562186442583
480,2.9341494110258086
481,3.3619772374801995
482,5.0854494474044944
483,2.7141410990540487
484,5.283570590154475
485,4.9465847631613835
486,4.44228246528583
487,4.186592431405775
488,3.4331075453890585
489,4.533848180060165
490,3.651077563874374
491,4.053134596060167
492,3.3329684524142587
493,3.3767402514247005
494,3.038890740570706
495,3.465398775236237
496,2.756809215635039
497,4.195674477214065
498,3.972419350894268
499,0.79634262403992
500,3.464273832658201
501,4.656098972578225
502,3.8163389127667076
503,3.9095502176825576
504,4.159188012853377
505,3.683465744208771
506,4.328014443668135
507,4.004027760185838
508,4.240296745610554
509,4.2779897551134844
510,4.3788864736863795
511,4.769000039552378
512,4.0725347931509
513,4.903233730396137
514,4.509553537931929
515,4.677462365082685
516,5.15994320908585
517,1.5171266975453377
518,1.5992367457053087
519,3.4401872574292645
520,4.148415477848177
521,3.069826192269201
522,4.416288435086209
523,1.4797923208380055
524,3.437667433771766
525,4.787875063511735
526,6.326854827070107
527,4.051503344408085
528,5.563033493460205
529,4.048454137560327
530,4.234458032561643
531,4.817214451104941
532,5.040813257152212
533,4.664203613150956
534,2.819914672088628
535,5.299642098951094
536,4.389183465672013
537,4.263898785494896
538,3.2418675844895195
539,2.976323426845555
540,2.426686831016785
541,4.046070565041261
542,4.540361488876789
543,4.257961219087784
544,4.902243365740085
545,4.73810567853825
546,5.780204640153508
547,4.0373468169353135
548,5.404506545542834
549,5.554999157129087
550,2.9983183055079548
551,5.608737510718012
