individual_id,fitness
0,0.3551348630998072
1,0.08443091011568683
2,0.1870559965884286
3,0.23704261326832798
4,0.04907044677406099
5,0.23181367159228528
6,0.25154145245479875
7,0.11857680244339713
8,0.2020143191629139
9,0.19677100476375056
10,0.24806254164575225
11,0.11111339955287985
12,0.3002118003708435
13,0.19403404659175627
14,0.16470715077304354
15,0.24715418496159625
16,0.1645810647784942
17,0.09069190781801997
18,0.11987946275398353
19,0.0873134318128224
20,0.06592314246204227
21,0.053031454208546956
22,0.028363225443769
23,0.05436384323217465
24,0.10676721375162784
25,0.2185929381484788
26,0.14040145966666193
27,0.0797870767174423
28,0.03843958812611368
29,0.06543161469890028
30,0.139247247204414
31,0.28203762704396584
32,0.12480542700217664
33,0.27604930492583324
34,0.20219915481163284
35,0.3075874803426101
36,0.21895954619568894
37,0.08795271572465978
38,0.1510043485642395
39,0.29964215998511096
40,0.1270952063440287
41,0.26847981144741895
42,0.030097034505687792
43,0.0903634758004539
44,0.1036296648283216
45,0.15841952922723318
46,0.32941369547434074
47,0.21315950657050414
48,0.043919701483909106
49,0.20685754257038588
50,0.14453538025053952
51,0.28214775749314347
52,0.13417112284566984
53,0.08218079974623374
54,0.2722625183258108
55,0.15714815578829008
56,0.31960601413242884
57,0.21079486062135944
58,0.14536479600389643
59,0.012451370434175013
60,0.115543932646189
61,0.20011837371475547
62,0.08869271714228089
63,0.27987600833015597
64,0.20909408896559453
65,0.232976019859402
66,0.09107159701720606
67,0.17667385059758905
68,0.20729085838117461
69,0.2184508572028563
70,0.0168983460811074
71,0.1067173514149569
72,0.2434570175608543
73,0.08303118970023415
74,0.08317113630527956
75,0.05110735544455567
76,0.05405016238787637
77,0.021146157274960907
78,0.22457576518463132
79,0.15779147915530198
80,0.403630685489504
81,0.26208475430076683
82,0.068910144092463
83,0.04106410973861858
84,0.039918667255147526
85,0.20323777089098263
86,0.24507771164902817
87,0.09544350582784955
88,0.130071564807122
89,0.2159328616433854
90,0.2471917434916178
91,0.10352195489208285
92,0.3450511218922704
93,0.12055123549013133
94,0.2298496786147408
95,0.2443258326659426
96,0.29631947316343954
97,0.1114753082188329
98,0.14422056262363772
99,0.3532628463235728
100,0.4887237007014159
101,0.27963637204202724
102,0.5032853986971754
103,0.4614888302637989
104,0.19126948882821349
105,0.20751972374459735
106,0.38366127505365255
107,0.18738611342664493
108,0.26749309714209446
109,0.8633869766281611
110,0.18803740094046414
111,0.3147283846900405
112,0.1799317230339255
113,0.7153216211327253
