individual_id,fitness
0,0.2040110552163003
1,0.37901624598273886
2,0.40638467233651215
3,0.6713924441108564
4,0.28265108613172546
5,0.21281644410612072
6,0.5269712358924395
7,0.15231452334243042
8,0.19053397102703667
9,0.6995935723910177
10,0.5117027800724631
11,0.12680571250808925
12,0.23437742809137968
13,0.42675500650758735
14,0.17758888948378473
15,0.0697425010297526
16,0.3212748877014913
17,0.32620224195763103
18,0.23040949673210676
19,0.5056204140069315
20,0.17280834118517507
21,0.37767174665273695
22,0.5474532052273717
23,0.5602983612269218
24,0.1994091346038122
25,0.27354262911330934
26,0.4403002121889726
27,0.4603985461316134
28,0.06029120712639497
29,0.4062059561184618
30,0.2732524177323322
31,0.3946673860296032
32,0.2503839926279025
33,0.3981373039804237
34,0.9085870801695203
35,0.3625296936478175
36,0.034185744611272974
37,0.20323259540258318
38,0.3163231608902088
39,0.5862661836011329
40,0.2315949349444481
41,0.08139665270347228
42,1.3724311903531317
43,0.1884511143929783
44,0.05517707608540811
45,0.3667562001198201
46,0.12188988138397794
47,0.46468838396840323
48,0.2914427378607199
49,0.7741584865334787
50,0.8959175799126149
51,0.41890872186917993
52,0.44135359033624205
53,0.6345249083108744
54,0.1770856774787596
55,0.3397650801295874
56,0.40032291097937944
57,0.6728391270489321
58,0.6092579955395776
59,0.6954947240078759
60,0.07968265270549191
61,0.4556378233624701
62,0.4046788906280318
63,0.2993110912257207
64,0.5682683528313281
65,0.4955407901546903
66,0.49524662802293956
67,0.2527725514614892
68,0.3809922559064125
69,0.27069517926275244
70,0.3455475997794658
71,0.6245354993636723
72,0.38909975678339115
73,0.3516029956032604
74,0.4342050188023082
75,0.20287237044996667
76,0.20064238196195078
77,0.25481524956539914
78,0.32716090356247324
79,0.33491007887391266
80,0.2764651381856454
81,0.5394270459470123
82,0.7157017497630764
83,0.7286184481920691
84,0.6730114235953266
85,0.4951974181873551
86,0.48438476147297876
87,0.5640298435596091
88,0.17186432762559262
89,0.39275750699445
90,0.5503905718641555
91,0.8010275668971267
92,0.6456552955583145
93,0.3409691541988363
94,0.02651047419872233
95,0.21271961576642853
96,0.8955763533263997
97,0.23165241309874615
98,0.4148362230490289
99,0.5178073161277641
100,0.07156778251741731
101,0.8111142415272088
102,0.5151620060633559
103,0.5981621096483816
104,0.4073812146495104
105,0.35582012660171247
106,0.2741277049483285
107,1.1150769362356288
108,0.74756296546504
109,0.3539378951072774
110,0.9553211394075113
111,0.05581898128540945
112,0.5571113472997913
113,0.49508792832671566
114,0.2223948301880271
115,0.6368148201288008
116,0.3044574953840368
117,0.21347541077874524
118,0.8144377691867535
119,0.6503421445785506
120,0.7929219047304473
121,0.5031633335745339
122,0.2533299612909235
123,0.43887905069123473
124,0.24120526446955012
125,0.6168217098925086
126,0.04622830612838867
127,1.0892435319266929
128,0.18988445162883386
129,0.5629820667002732
130,0.7076093666358899
131,0.729237440876482
132,0.9524993294027171
133,0.23436928625247655
134,0.7435522048816554
135,0.25768478523317695
136,0.03043329231891643
137,0.1932416825292921
138,0.9400349891364919
139,0.22690277150770222
140,0.5791784047565658
141,0.13410734329251833
142,0.6415703913318646
143,0.8756939509527177
144,0.8769692069675283
145,0.3445781200619986
146,0.507746475023218
147,0.6326830875854984
148,0.23023500165823113
149,0.9379157130285932
150,0.5186641533025357
151,1.139423582626911
152,0.7841048410480211
153,0.5138128628305604
154,0.23708958083272183
155,0.8124805971889212
156,0.9777767902910126
157,0.8053610913420833
158,0.3145080697493452
159,0.5591551440901491
160,0.9445765407411171
161,0.5511690319375095
162,0.7301467289240892
163,1.049259455570468
164,0.5253880034456988
165,1.398377787555334
166,0.4981955037985066
167,0.621331277023618
168,0.3767279326043913
169,0.7602998014320169
170,1.0741606820878975
171,1.055873939916994
172,0.5708918627510463
173,0.5564498018314172
174,0.7911707876822904
175,0.7244523502121404
176,1.0274031431586157
177,1.128017596581193
178,0.4790215432704033
179,1.0292237022752448
180,0.6791357583744028
181,0.5894836272407175
182,0.8719976805973346
183,0.443769173324184
184,1.2269337160843212
185,1.0112141422637348
186,0.8562297461916136
187,0.3279830801764637
188,0.7971599228236098
189,0.3705471906729352
190,1.4009642950359529
191,0.28014644729515753
192,1.2749769540727407
193,1.5855521919000937
194,1.3585506239881842
195,0.42133454030551526
196,0.6466560848722549
197,1.3592521930145627
198,0.5679328921580568
199,0.92890350126396
200,0.9699556145898641
201,1.4168628597517168
202,0.48096648422164684
203,1.1382058686402357
204,2.1953410125601174
205,1.1354710521405924
206,0.8053371576208251
207,1.783636987116456
208,1.3946186320983018
209,1.4491541543216282
210,0.34108914623765385
211,1.3260702100364283
212,0.5863603461727694
213,1.4463241941382303
214,0.9930827905181573
215,1.1476162715245446
216,1.3865107542832653
217,1.2870852593909647
218,0.993203681086768
219,0.8892940911459449
220,1.1058651927333343
221,1.0509015789551561
222,1.1719301255900954
223,1.0576039190678312
224,0.9210519160142531
225,1.408687883918312
226,0.7815911087900004
227,1.3398256392168633
228,1.660060292299797
229,1.6800520028293846
230,1.659860304953379
231,1.990320871920406
232,1.5652008824259551
233,0.9614391233182672
234,1.9557501581237062
235,2.1268906975711577
236,1.374632987764583
237,2.0184574093553462
238,1.0361838859544672
239,1.1035660106746383
240,1.6782967971779192
241,1.350747534985404
242,0.8445881401138242
243,1.2884819612669982
244,1.4137797384508701
245,1.7161408096419561
246,1.0055309403941846
247,2.0902967629306093
248,1.4572311574916061
249,1.1105180107574695
250,2.111053267831676
251,1.4957640301531352
252,0.5397914098587155
253,0.9900832831621762
254,1.7110188251958434
255,1.6821575036087755
256,1.1575232778124964
257,1.7810449859935442
258,1.440849279200191
259,1.1872679134031652
260,2.690775863613676
261,1.5567813169211253
262,2.159169539541684
263,1.5629998781392485
264,1.204549154238804
265,1.4151476048456397
266,1.936678870727255
267,0.9315744812074988
268,1.8288552760468608
269,0.6110753040093884
270,1.8279277812844992
271,2.1323297477709184
272,0.8504248422985957
273,1.5345388780713667
274,1.599831193554784
275,1.5943238214808
276,1.871499493293454
277,1.1288232597909929
278,1.932377235303605
279,1.5593273246183037
280,1.138224809250669
281,2.0570600340860525
282,1.90255780843142
283,2.4103627975012656
284,2.057338584013416
285,1.9006758682605953
286,1.3837260990584903
287,2.11919289627195
288,1.403130285907437
289,1.0472099147790592
290,1.316519882990709
291,1.5179603896917035
292,1.2897295053171034
293,2.0259476398185767
294,1.9548892681754948
295,1.2264634770418807
296,1.4248324255671387
297,1.4690526547896108
298,1.6492836949300056
299,1.6888591802000203
300,1.4095357759392773
301,2.234090970499967
302,2.00168217481738
303,1.0330860413621161
304,1.5134174378561558
305,0.994234373841133
306,1.1954552294434193
307,2.1557125701414095
308,1.7473523221298723
309,1.970677863249943
310,1.0735141596046964
