individual_id,fitness
0,0.2943762686696337
1,0.4556097015001248
2,0.7507015706647238
3,0.24722812786161436
4,0.2588723948152907
5,0.2869087524161981
6,0.3509914184693931
7,0.0184474129187922
8,0.06311303654960186
9,0.1845012008700923
10,0.17527613412547235
11,0.2732307603947602
12,0.23237495373105507
13,0.5765740870990079
14,0.7570505221786928
15,0.6223835679408418
16,0.491375161311487
17,0.8190386180190484
18,0.7612202415340976
19,0.7493341690760538
20,0.34452482819665997
21,1.0692277332755193
22,0.5993206263976679
23,0.380334814766582
24,0.4000368366329736
25,0.03335413550053755
26,0.3109882970269584
27,0.3713230038663387
28,1.0681824229816044
29,0.393114812797273
30,0.4828992585926945
31,0.6488873322918202
32,0.7790020583446519
33,0.582206954321407
34,0.2087250083245412
35,0.2738046880659629
36,0.43018431017186465
37,0.35464998587046404
38,0.23177213097621618
39,0.18048496318103155
40,0.382355605220711
41,1.2743480693673335
42,0.6369624333697
43,0.4261477905538324
44,0.5592534067114142
45,0.2645509131181458
46,0.8694820969219365
47,1.2001964680387522
48,0.4389095239004004
49,0.32881914589489697
50,0.19049988917100932
51,0.3439900281083864
52,0.737686714978857
53,0.2746932072775558
54,0.08743926103556467
55,0.3936690438827708
56,0.6642169783978746
57,0.27497187442320886
58,0.22774847059003162
59,0.3136812361776022
60,0.156036967031059
61,0.2633433123991169
62,1.5059831857673673
63,0.7153414551960341
64,0.6122022137377783
65,0.703844112231506
66,0.18020680846518847
67,0.015202126560092816
68,0.7866259162069668
69,0.8382816925365338
70,0.24873420110001054
71,0.4676799896462099
72,0.49194845830246337
73,0.4246293491494614
74,0.1912255478498162
75,0.3109498352383578
76,0.4735622659125873
77,0.8124252522799547
78,0.3529452416073655
79,0.3762854004185597
80,0.410523971597378
81,0.9230261710995082
82,0.025990369293689173
83,0.326682527944872
84,0.31890690347480055
85,0.6556173627095478
86,0.9437176830684222
87,0.2752596681579504
88,0.1297814009387102
89,0.6089433752751793
90,0.31678405040537694
91,0.8640059341037997
92,0.38011131754762945
93,0.9848586185062217
94,0.7739244538142732
95,0.47799284960820726
96,0.13306766877724338
97,0.2138163434085278
98,0.8700598244920893
99,0.13231529309583845
100,0.4000147123014938
101,0.5334217626328283
102,0.8552512041820469
103,0.670077968288826
104,0.4601808883622451
105,0.408381999897989
106,0.5236721878218245
107,0.8391550672931485
108,0.3360578991197277
109,0.21641107146553962
110,0.19401052796292254
111,0.46433822191839297
112,0.4667458504377118
113,0.9847336645805851
114,0.44438488091293027
115,0.055338653207242974
116,0.7661330518927059
117,0.4703481624966363
118,0.95604805405187
119,0.7649494264931034
120,0.5086753957244574
121,0.6935130942110959
122,0.9345604961299838
123,0.43595379852012356
124,0.7134643756324274
125,0.7409814222808833
126,0.8195793104634822
127,0.21565656489355725
128,0.4164450364374749
129,0.3595838054362712
130,0.5759088015770253
131,0.3683451289844593
132,0.7959877824134964
133,0.3785274187837697
134,0.5519371982118029
135,0.5408381825770706
136,0.8984230567466898
137,0.8015431264035605
138,0.7015193536251334
139,0.6149542803105577
140,0.8479828111447614
141,0.5831930229780625
142,0.1799201916461831
143,0.32608742140552277
144,0.5714222395372909
145,0.5774527094650341
146,0.5197152239537957
147,0.2374587738319842
148,0.19341588111922772
149,0.8539638137516938
150,0.8915455434491828
151,0.47294759689388355
152,0.7742221811694979
153,0.9905498434879509
154,0.7369330733353723
155,0.2228423660634923
156,0.9792842757948099
157,1.2458438075665692
158,0.5353192757424642
159,0.23865085476578513
160,0.879189879696457
161,0.460706830131153
162,0.7268717588324501
163,1.0360709672452695
164,0.5635242156754317
165,0.4853964037221846
166,1.108637691131014
167,0.7165417905156926
168,0.9613866198057526
169,0.2388665132042099
170,1.0762338417770396
171,0.4773795612337132
172,0.2563495315614169
173,0.8697950459949553
174,1.2785701621014196
175,0.631722135421606
176,0.5787508767708905
177,0.835501305704246
178,0.10432199942782446
179,0.2929773237986332
180,0.2288924236785609
181,0.40581160881479783
182,0.5094529488822347
183,0.8924287220604024
184,0.8222192990207623
185,0.33725230725622957
186,1.3927358087363408
187,0.5986722318513352
188,0.6630305193080726
189,1.0836072890959407
190,0.31726369067951093
191,0.49189873475753676
192,0.7540899572111839
193,1.3071489035103934
194,0.9906263519191734
195,1.1455982957242912
196,0.8841944858663872
197,1.3325861942417836
198,1.2024388996162856
199,0.8944635611807608
200,0.5753621727944244
201,0.5363041994456288
202,0.9630441073757102
203,1.5460800952527396
204,0.9519387188085399
205,1.3608545417562956
206,0.6978900770221188
207,1.1261881434052357
208,0.8700428514339152
209,0.3807638564419612
210,0.17631916414830967
211,1.1107010051102617
212,0.6295763961822068
213,1.1538862636296117
214,1.0130755429613585
215,1.4436342936799986
216,0.902437937576931
217,0.9838284804693598
218,1.077659808533658
219,1.1385120917055038
220,1.200110812562262
221,1.5794430707275657
222,0.979347073798318
223,2.0252113992562473
224,1.8835097547560102
225,0.3065057412420667
226,1.2184458523781496
227,1.1341244039922078
228,0.7495317181492539
229,1.4460928355904776
230,1.6273450696620964
231,1.5259166579629693
232,1.313396745415447
233,1.1862005604637225
234,1.5386856265515425
235,1.6505399351282135
236,1.248076693896961
237,1.6919620483306805
238,0.8733419312821098
239,1.889887032320089
240,1.7700647902825568
241,2.101520882084842
242,1.7298364747642807
