individual_id,fitness
0,0.3281006431838344
1,0.5204264503515286
2,0.3625935074450351
3,0.4027238817972183
4,0.4009989902887239
5,0.5986237259406844
6,0.2722497274629744
7,0.35653312046055335
8,0.7762182519379104
9,0.5378930319458796
10,0.17928750462471588
11,0.4453343838364436
12,0.37401881305796003
13,0.8538952417488659
14,0.14681624251222528
15,0.9823541828033423
16,0.38028259691389227
17,0.46202058586609723
18,0.4260823504773528
19,0.32362202791752204
20,0.3244552829976454
21,0.557611551198067
22,0.6014963284541651
23,0.5221128422068132
24,0.25281254929796565
25,0.3067944984807112
26,0.30628114917472515
27,0.2976404006625916
28,0.6292575355715766
29,0.42553566852224295
30,0.13336177778711245
31,0.6649167044249605
32,0.41749615286317404
33,0.5456871101784339
34,0.6055166184970979
35,0.5014910944409269
36,0.47761327047255797
37,0.6263453165214617
38,0.7538122148751448
39,0.652465651275632
40,0.4932320288540869
41,0.5934971002668163
42,0.2882193533718017
43,0.21885739875692792
44,0.3624194624005661
45,0.3387440984892429
46,0.6813452088113364
47,0.369596045720623
48,0.5889964077097435
49,0.5484498876214388
50,0.11129944651901198
51,0.6930722806626602
52,0.4842583359052052
53,0.33935480175409183
54,0.42893327290498395
55,0.5951381920153523
56,0.2782037964960341
57,0.3904545945628673
58,0.8704267483571919
59,0.37466543688982007
60,0.30108964440960506
61,0.6806171293218821
62,0.3728633665756685
63,0.6216152984761572
64,0.735758574596012
65,0.23469757628487492
66,0.49263211014791036
67,0.23878441190667357
68,0.6490272791320915
69,0.7984311604400836
70,0.38612797039063174
71,0.858738133713725
72,0.25486266242545685
73,0.4254290766033266
74,0.5506749577062904
75,0.6685939300101996
76,0.9509177022237378
77,0.36887549633688616
78,0.19482839342522837
79,0.4694108453567832
80,0.4924869702504465
81,0.4519946912518304
82,0.6848944809377998
83,0.3205237227251206
84,0.5052131492140729
85,0.5745466492002981
86,0.5770397598949791
87,0.41670484922654955
88,0.6600816533961684
89,0.7055012794785581
90,1.4509156767735927
91,0.6281474500197476
92,0.39909398509545563
93,0.5685779620277029
94,0.3872733395348909
95,0.32611101121919456
96,1.461496751755987
97,0.9974787787696415
98,0.251838635769801
99,1.1166359776003072
100,0.9326478392932651
101,1.0873143039031705
102,0.7631225990893387
103,0.5448253889573768
104,0.34521441365594624
105,0.31880947029484485
106,0.7746606455185021
107,0.7119149004206073
108,0.36817781269870237
109,0.8864088619404967
110,0.8747154155666153
111,0.550042119954934
112,0.7450194878638836
113,1.2264716481801565
114,0.7228803964329117
115,0.601540759136913
116,0.383718966531929
117,0.6449475647961832
118,0.7141682579022336
119,0.8342467036765817
120,0.9309093132903747
121,0.5288047296577562
122,0.9894296967739876
123,1.3439831778699274
124,0.428542527634175
125,1.1605877670010807
126,0.7798435811280818
127,0.7759972382960784
128,0.5354604846919074
129,0.4446839815639645
130,1.4074551184896977
131,0.9543795209899975
132,0.6975733960448853
133,1.280641870293051
134,1.0499217824408744
135,1.6651468799310496
136,0.7172464327530125
137,1.2222194699752529
138,1.4460063163573083
139,1.4359132278291429
140,0.9616040704463171
141,1.1138613247836118
142,1.2883817866291212
143,1.674475782107574
144,1.8000660646093745
145,1.3957174731872877
146,1.8324247008445198
147,1.3963483723488965
148,1.1895747421844975
149,0.9788635082901439
150,1.4736074877504675
151,1.779613360613362
152,1.9691814958173615
153,1.7424321025692133
154,1.8909795107684306
155,1.2914166494315367
156,2.1242402808551537
157,1.6253082747825593
158,1.7102362801884694
159,2.4302624635846337
160,1.7088229170236628
161,2.237854317093074
162,2.508282981844036
163,2.0082052678189046
164,2.2223389193622483
165,2.5698601632738725
166,2.806477732614831
167,1.9814973119434938
168,2.4678098981693615
169,2.077265966512266
170,2.1425637638976327
171,2.7062828564958763
172,3.020991358254893
173,2.296300436134779
174,2.146790998664069
175,2.8259377861666835
176,2.4938271255589397
177,2.3913494024062985
178,2.3586736490599356
179,1.8936273106226518
180,3.411577434420423
181,2.7621952974475468
182,3.2398779532022313
183,3.336774425166699
184,3.3297472087377207
185,2.8294607327017323
186,3.828238693314108
187,2.9958117819034853
188,3.0923803974847335
189,2.546960360307439
190,3.6233545646474483
191,2.4043048801732128
192,2.973474601538015
193,2.8259339019215135
194,3.101466063574071
195,3.628793639087968
196,3.5768354918559586
197,2.833278902735759
198,3.4862640182169318
199,3.3573713491736368
200,3.60226053513771
201,3.244845998474804
202,3.2438269282970995
203,3.2098393309554654
204,3.440322503259631
205,3.5238382155129266
206,3.726405131058708
207,3.5724283025458776
208,3.5096986723899017
209,3.5985418362978465
210,3.6407913584970806
211,4.393818641130333
212,3.4228095833867975
213,3.76215866865154
214,3.5740214124136798
215,3.903290465131519
216,4.4305972071949835
217,3.4450834945852575
218,3.104319210237446
219,3.575312105545975
220,3.7536340908581654
221,3.4902840990462214
222,4.346545717603892
223,4.585383561356792
224,3.842476630869816
225,3.3477244256267795
226,3.8409119973669688
227,4.501260621963907
228,4.090488386283518
229,3.9412640928788147
230,4.650205630059848
231,3.9549562219168832
232,4.207151742437971
233,3.6570806622050362
234,3.3568452065086034
235,3.4882008309423957
236,3.8924067152342734
237,4.030952734517919
238,4.02247393093492
239,4.854896799949198
240,4.021158094186665
241,4.14459336026041
242,4.068505808014988
243,4.024760584089851
244,3.720464547697548
245,4.228227152863563
246,4.372401750786293
247,4.315719304501793
248,4.067939442595081
249,3.8051416082955947
250,3.775682785488603
251,3.9009830165696218
252,4.520569405399011
253,4.192338945575919
254,4.1675462432664165
255,3.6744447019055446
256,4.002108469612206
257,4.065491529117379
258,4.076167718590531
259,4.392463617982966
260,3.9790147550255406
261,4.718487922048038
262,4.838488046189484
263,4.16470468609243
264,4.08925046412974
265,5.016446904957305
266,4.677302688733417
267,4.7421306297982815
268,4.286066685860385
269,4.49135092957231
270,4.3388494543180185
271,4.9203563615824875
272,4.32578203332461
273,3.6584721947413996
274,4.276413071177394
275,4.015143263720387
276,4.577401868133093
277,4.432525228512689
278,4.558492318913056
279,4.4754598904032985
280,4.087172941404986
281,4.091785333736054
282,4.555731385750516
283,4.502312720666591
284,4.585497776431444
285,4.807561940777604
286,4.773052527080709
287,4.7119369544941705
288,4.577497863347917
289,4.353796312261852
290,4.4353213033580925
291,4.3702031862258055
292,4.373478003576544
293,4.542805660350356
294,4.817883239678184
295,4.337294987159119
296,4.714084600224828
297,4.0729012009002865
298,4.364472988751521
299,4.561046533047405
300,4.796014872614511
301,4.401352646616085
302,4.618199637974969
303,4.369314801421028
304,4.661132482488499
305,4.514038216331856
306,4.208672549319888
307,4.342231019140544
308,4.758957583089528
309,4.0762364518449505
310,4.461439408746064
311,4.650779551134448
312,4.721606796788853
313,4.455143738869081
314,4.606331987949925
315,4.380779110501109
316,3.680945804549447
317,4.403225497408239
318,4.777343396039154
319,4.473854467833819
320,5.20007237419096
321,4.180486696452341
322,4.742240501657603
323,5.000863541559387
324,4.7287035169857505
325,5.00989672818887
326,4.950929785902668
327,5.100995427832317
328,4.9069280782204885
329,5.03489081802051
330,5.257916546441996
331,5.014427017605741
332,4.999574252038831
333,4.994047670284073
334,4.921308306433568
335,5.131906223802924
336,5.2328119127916946
337,4.747417220554157
338,4.822032871258768
339,5.120506548307377
340,4.426190769347569
341,4.779525512222474
342,5.093049455705503
343,4.358993495271305
344,4.550240345064757
345,4.834878233421382
346,4.381750142165545
347,4.6900193097671
348,4.813030435766928
349,4.1249168490164205
350,4.854271462491621
351,4.985864142684289
352,4.920202756240001
353,5.085902806039951
354,4.950119192469876
355,4.369025896463367
356,4.565102167691972
357,4.951040455141685
358,4.942365045828057
359,5.21157583098096
360,5.047740252559939
361,4.8521236783799795
362,5.123476451500556
363,5.393573036606042
364,4.991133958786118
