individual_id,fitness
0,0.11945490594265563
1,0.12928886487228158
2,0.19962620233959436
3,0.19535301904056385
4,0.0693577647970693
5,0.07712939166724248
6,0.05772112874798536
7,0.08563366161759432
8,0.21745404559559992
9,0.07357171169972082
10,0.18062992315294255
11,0.11736699373195605
12,0.08483613838907672
13,0.12769395157296037
14,0.023570247819833957
15,0.15347459212141198
16,0.23837760525327745
17,0.19422736921393843
18,0.22015500545141753
19,0.06625795658596163
20,0.019600591296696893
21,0.13811514900038138
22,0.23502320536726537
23,0.1392169944785862
24,0.06971654085070753
25,0.04728495167786769
26,0.29648397376747093
27,0.28322835385761
28,0.33477625982991843
29,0.13012164569280119
30,0.08273272379853573
31,0.10576792175827925
32,0.277069444377809
33,0.10275109225059974
34,0.12114456998662239
35,0.17180907189904795
36,0.18508939347620712
37,0.08166031616390965
38,0.16216997807797726
39,0.14769335200819003
40,0.07580207909072328
41,0.15464048034687292
42,0.09340580082413273
43,0.27235425506245936
44,0.17977798705144918
45,0.10113640024994136
46,0.08881705375762425
47,0.0823256231862199
48,0.3862063964802232
49,0.05158472363274734
50,0.15519880113955375
51,0.27929496832056044
52,0.10484621931615312
53,0.21947579976821277
54,0.1843258420095487
55,0.2329170972290225
56,0.3228343576979882
57,0.042131541368188884
58,0.2799718639317897
59,0.10978359736082356
60,0.07101047531346866
61,0.11129145661634147
62,0.10222803200221656
63,0.3826138857256146
64,0.2399682548123446
65,0.3597471352569827
66,0.06626993149117022
67,0.09749446110397521
68,0.2003814323014591
69,0.3846332613582787
70,0.18938016504799127
71,0.16661603743420444
72,0.17036549977613982
73,0.10797225049932828
74,0.0977599154318652
75,0.022513319777579147
76,0.46218099588050826
77,0.025543319195708344
78,0.18388246721714668
79,0.12255846097937834
80,0.05085454031362561
81,0.1540710223956183
82,0.26949382662175403
83,0.08778281930500723
84,0.21215496562613917
85,0.2844311021113013
86,0.09126934766444697
87,0.17420055275782168
88,0.07896830499771583
89,0.2094904344700211
90,0.2476989270232807
91,0.07523560283791264
92,0.06840660115248554
93,0.10143915921104824
94,0.2225754233778033
95,0.20048096754001116
96,0.2714912937861057
97,0.0784400911461798
98,0.2127922625698405
99,0.11791760085314862
100,0.09078448616764179
101,0.16371524940305412
102,0.18607614782715545
103,0.16502420658217098
104,0.24393095860461325
105,0.34985257520037544
106,0.08681894936931034
107,0.22371237987142317
108,0.03146831059722383
109,0.041051600536222345
110,0.2413125098559631
111,0.1545319043500593
112,0.42308820234707645
113,0.2700439424795157
114,0.09216658472475119
115,0.17715364009526594
116,0.24641556773461587
117,0.09886626901599549
118,0.15425008684194846
119,0.06375209878102242
120,0.009739122220206979
121,0.09801786674430951
122,0.10632913151288324
123,0.14813760627995956
124,0.12255314793228357
125,0.08634676349524968
126,0.08936626609992314
127,0.3374055217558016
128,0.175418018461369
129,0.1759310815886199
130,0.05534439963180525
131,0.3331555695004683
132,0.117779738001712
133,0.4122765897008377
134,0.17758503512434062
135,0.3840033018989011
136,0.021969238141165526
137,0.3735387919397592
138,0.037843951137048075
139,0.1344068630908642
140,0.23302518689124846
141,0.2291724414396089
142,0.3008419973195085
143,0.04792256356070286
144,0.1881057966131435
145,0.12150404572533027
146,0.3589735713230841
147,0.04816751220982141
148,0.20901915940914842
149,0.21677240876602158
150,0.16531126203486562
151,0.6636264684544362
152,0.08661815635937069
153,0.18980980397822195
154,0.14729588625467632
155,0.08392302313673095
156,0.19668759525325502
157,0.2151943728797647
158,0.0948596720188317
159,0.2304979450063582
160,0.07027937089085756
161,0.22309533946458948
162,0.27897941063885173
163,0.0451312409828584
164,0.3606865647894847
165,0.23586530881767676
166,0.3400947358596604
167,0.08353875308012916
168,0.609333139962695
169,0.2902300407092432
170,0.10495920128310146
171,0.13353455707831877
172,0.03774790246766339
173,0.4726150563400388
174,0.41321478337829254
175,0.09817689290695683
176,0.2653269568989567
177,0.03551872767655724
178,0.22161571718724424
179,0.1898324496659761
180,0.20716905611658815
181,0.39225391239668667
182,0.28665250115017504
183,0.16901845612181762
184,0.1177432637231181
185,0.15867287629571455
186,0.10202317447036269
187,0.146299684235005
188,0.15734797471103174
189,0.020145021934547227
190,0.19095581281002694
191,0.09530772270513176
192,0.22007195433923604
193,0.54517015547481
194,0.2912743424254291
195,0.20351818579343314
196,0.4893843965734755
197,0.08315319977154154
198,0.0937148407333288
199,0.23474567945804034
200,0.6540407875976613
201,0.39907635475411884
202,0.37993904859355043
203,0.3133634374417585
