individual_id,fitness
0,0.12799843497413793
1,0.07702712136191177
2,0.15899687772711552
3,0.07932826438715555
4,0.1053028891994869
5,0.08954588205337263
6,0.2816298964367033
7,0.17443479116977886
8,0.10846993505271085
9,0.009923750546395816
10,0.3463768560538527
11,0.05937702214824262
12,0.3659229294289332
13,0.20759775302677935
14,0.08286487073002781
15,0.27886559805914773
16,0.29811121735176627
17,0.07691559380591262
18,0.16112304645566422
19,0.029117055474724516
20,0.033402506092720455
21,0.2320225675589886
22,0.009726667388240717
23,0.33630915832075775
24,0.06334650237965153
25,0.1686918761367624
26,0.018868378182852606
27,0.021055480258970048
28,0.044773091910453706
29,0.163101957506506
30,0.1809379443327002
31,0.02782880638991536
32,0.12011443294904546
33,0.22151941818800952
34,0.1383596364222624
35,0.15200596402502256
36,0.0983995064818535
37,0.27972135704116086
38,0.1174780742124462
39,0.35612637072005177
40,0.1794904096126686
41,0.14874556813953554
42,0.1620168104649422
43,0.12235545394308947
44,0.2366537043040237
45,0.10402505935029001
46,0.07187803404615023
47,0.027738536833391867
48,0.19728086755157295
49,0.3407192772673799
50,0.10012647455103046
51,0.048037359878492655
52,0.2814815596906076
53,0.39647212756560973
54,0.27845725674020333
55,0.2616470931328552
56,0.12538169926411466
57,0.09220664193403666
58,0.2459785451544225
59,0.012991366741170074
60,0.20966316423523026
61,0.09726296469040815
62,0.0679339875806195
63,0.47780127089848456
64,0.2134853921169569
65,0.3749816547997171
66,0.13718180195655483
67,0.37754851432655506
68,0.2446069245434933
69,0.09381292996715257
70,0.22525594635539073
71,0.07680405037544746
72,0.22621428599571816
73,0.12440992147730293
74,0.08881447605836255
75,0.12715827268602647
76,0.018501984474933796
77,0.10636272524316767
78,0.1779083879092859
79,0.577872687813764
80,0.11945360906114268
81,0.0799585728322097
82,0.02740771314078257
83,0.0702535169739522
84,0.06875565260671034
85,0.10945867435424975
86,0.04448530730182502
87,0.1569420826401393
88,0.21391657247944243
89,0.3974610557693456
90,0.20265684457925404
91,0.2640089131881739
92,0.13848546571729864
93,0.22503622564106396
94,0.07898795787703056
95,0.35568757711748306
96,0.14886466508973314
97,0.18483120917447912
98,0.06095695613699369
99,0.04356505212649975
100,0.30698572005684066
101,0.15429981228511086
102,0.18571354800762985
103,0.33259096075393735
104,0.21074630578179837
105,0.08444918594622276
106,0.34876244834677017
107,0.1849937288107598
108,0.17164911158140495
109,0.16388018781539673
110,0.1637904513893298
111,0.09621680189712967
112,0.12156766921007259
113,0.125021029026676
114,0.14878490733602717
115,0.09384699414914487
116,0.28730256178844804
117,0.10080081914830115
118,0.03284192921742429
119,0.08641285740707608
120,0.2211645134442323
121,0.3532737088418751
122,0.3271744949788121
123,0.2583830061516655
124,0.16254406430134055
125,0.16364974607018012
126,0.3195126449772243
127,0.18454516228303636
128,0.27730321727654195
129,0.1786339537172377
130,0.20935787345895487
131,0.13198817941032778
132,0.22547915741597796
133,0.021461124471954682
134,0.2884580464762044
135,0.12400922626563368
136,0.13182021572455332
137,0.11878033371255138
138,0.0745019584737139
139,0.28872716056634873
140,0.11250711910755286
141,0.11239262285482214
142,0.2849545646763033
143,0.5285917509443058
144,0.258075147350569
145,0.29248022203985774
