individual_id,fitness
0,0.22888222380288165
1,0.05222839393184289
2,0.21790023497249492
3,0.2659346833138351
4,0.16234401038922822
5,0.1524555722665028
6,0.008228677547720093
7,0.15347954731237606
8,0.07150880491681008
9,0.14036969028442264
10,0.015633921566626453
11,0.22142091851006943
12,0.06830847149691602
13,0.19086067848245333
14,0.08573894349358957
15,0.24356294711424936
16,0.2964420709720729
17,0.25703911070930513
18,0.09969204504103547
19,0.12658157980704196
20,0.20468925448072595
21,0.14328045204856893
22,0.04954911991924221
23,0.2718379967883357
24,0.023651905141110485
25,0.1057424940177345
26,0.24879032452813557
27,0.19998057919433937
28,0.2123427813687466
29,0.08262430315726275
30,0.06705281281906494
31,0.10732105804636766
32,0.07808320810323796
33,0.1742099960241334
34,0.4270252407168085
35,0.13043528045310265
36,0.03879138131309852
37,0.11129418427630816
38,0.3342573610044117
39,0.06695295211937571
40,0.2774809606306719
41,0.11983841693561453
42,0.20863009672313898
43,0.09229486597424912
44,0.226055170967055
45,0.21248699980171507
46,0.0834768383258244
47,0.27024183873884144
48,0.1520867902967109
49,0.13676152741553974
50,0.13490385184419448
51,0.2416032274056638
52,0.07236069151783825
53,0.2134222681342887
54,0.11218580134697347
55,0.36875010869052716
56,0.22438480065759037
57,0.16737523605974966
58,0.1499346104760489
59,0.2250279593086168
60,0.19149121586299211
61,0.1188321130790058
62,0.1226019387420561
63,0.21652733103281976
64,0.1752048467090611
65,0.07957911722454374
66,0.2646114422065664
67,0.2079852679515519
68,0.03464623738327382
69,0.2535085721038974
70,0.0663685655559754
71,0.04410500052324955
72,0.1240730492725889
73,0.2308943528368689
74,0.12676211033545154
75,0.10990223325478442
76,0.21800189282243929
77,0.2874723797888942
78,0.09799832618097876
79,0.16995043130013304
80,0.2261958616269129
81,0.2736045138350215
82,0.35224512234034
83,0.07240112208167197
84,0.0972394800364354
85,0.2596806651775031
86,0.24891349595672038
87,0.036182096222381124
88,0.13036713755062848
89,0.13535763533120487
90,0.22958633368871054
91,0.1754562350378523
92,0.09640137621080926
93,0.11815422057069197
94,0.4802968990619825
95,0.08372710420163161
96,0.09837097872163839
97,0.283020263158622
98,0.09901425895607274
99,0.12830312966397642
100,0.36440289088115546
101,0.2390255826095922
102,0.05338161474158895
103,0.3119588332998959
104,0.2546815144701142
105,0.06718277868545991
106,0.14392685825961796
107,0.112140753018459
108,0.0798355432765574
109,0.089433583502742
110,0.1316221615522161
111,0.25656407935343234
112,0.22531393339780273
113,0.04448286631940424
114,0.1235255994727481
115,0.15074345170764672
116,0.19472748388353373
117,0.14238691614630056
118,0.052343341683403426
119,0.13278854744642282
120,0.26528635269172285
121,0.2955209595413072
122,0.047997851465985425
123,0.16133796411414233
124,0.4276023110308719
125,0.19906742571228314
126,0.09747799925359925
127,0.2958952986596399
128,0.14956289665932287
129,0.21473669802739803
130,0.13457024732754552
131,0.17814639636000723
132,0.23052652265699694
133,0.058732394271607126
134,0.1577589401026041
135,0.1329980783469509
136,0.1520934058888346
137,0.12186849367974938
138,0.09180255059921347
139,0.04093416151421403
140,0.07983260548655322
141,0.19156693939812713
142,0.21026629043641387
143,0.05482840580159124
144,0.3562736303092248
145,0.38540037280985967
146,0.09645214024920724
147,0.19722882569005773
148,0.17830078654131643
149,0.1811674852735757
150,0.24780374171567326
151,0.05266900816978112
152,0.1389544689852969
153,0.34370230823204545
154,0.17965043319230017
155,0.13634273017411852
156,0.16081659975695956
157,0.17697306101409424
158,0.27616676367995807
159,0.22382406940636346
160,0.22280789941037235
161,0.2781479290916535
162,0.07049837781176432
163,0.3435409961101578
164,0.2705497214302872
165,0.10081214521767504
166,0.29956042153028545
167,0.08905560911359264
168,0.36477561823651256
169,0.2236176550932386
170,0.04366043606239823
171,0.2854906332299551
172,0.21697496020272974
173,0.28468599385875853
174,0.15574136503592434
175,0.0661460568638951
176,0.08852898396232446
177,0.2282569469910811
178,0.11353122600122692
179,0.030702590029674768
180,0.25041524456921216
181,0.15026563560433456
182,0.2828608436297332
183,0.28131403203057115
184,0.19914425991225426
185,0.14315863226212688
186,0.31764895288026074
187,0.34818326578004466
188,0.2631675147056964
189,0.16485732027017005
190,0.2631322139489591
191,0.14024622373983667
192,0.15328238535361635
193,0.3056024776068907
194,0.3686850789867412
195,0.3611527601165395
196,0.40142840672160607
197,0.24998391632705122
198,0.06614803368636488
199,0.11412488816603962
200,0.2895144401210891
201,0.21273245996099657
202,0.25676680734958945
203,0.10844671549585534
204,0.20660960735606138
205,0.36654725548164063
206,0.26939188684958537
207,0.09878944133727385
208,0.47335118877432025
209,0.17918295940866483
210,0.3136841062471175
211,0.3826100571065879
212,0.3328207889197587
213,0.33488739171858534
214,0.2555699878297471
215,0.43783889772268053
216,0.09732902656850516
217,0.23173546432372594
218,0.504498344707436
219,0.3052546295405277
220,0.25680406742025313
221,0.20228915324717708
222,0.2749152534656989
223,0.27197651217285296
224,0.42125340803093875
225,0.30692603753891134
226,0.48858061574438044
227,0.29117851872336464
228,0.23909718875349872
229,0.40348843099069637
230,0.21575026918300313
231,0.25187151347318915
232,0.18735296443498545
233,0.12378375716193668
234,0.29110351652937616
235,0.3694206115785854
236,0.26587015277556003
237,0.404091860790892
238,0.3133179277185415
239,0.3317207932385998
240,0.2301889609847351
241,0.1583164983166886
242,0.45412883027620027
243,0.22022355547242325
244,0.3580300939145216
245,0.23347156155999416
246,0.03716576804324219
247,0.27158630736540773
248,0.33754411447694804
249,0.2223333845143929
250,0.17846730353575616
251,0.5025871063652146
252,0.3845317020034336
253,0.2585245149967102
254,0.4049961763226795
255,0.3000829044299869
256,0.20616019565838403
257,0.3465177970397993
258,0.4212183489179006
259,0.13504255032186968
260,0.38214093767609125
261,0.18007802962427133
262,0.3513167789046377
263,0.40361760815321535
264,0.3254708274072999
265,0.4472123767689059
266,0.5531114326584657
267,0.2931282714863222
268,0.28123279085508307
269,0.35625441529858265
270,0.15983618775986497
271,0.41399798299838175
272,0.3799104115758922
273,0.4135691224840185
274,0.3699279268827379
275,0.23675828319942738
276,0.37221642494717044
277,0.37052098606780803
278,0.299352779092773
279,0.4673149645449716
280,0.318292579077359
281,0.26616381299292874
282,0.20627985629234274
283,0.27645045963305453
284,0.48807759359352576
285,0.3471363638827119
286,0.35898119516696303
287,0.5975176978006332
288,0.41721952290325603
289,0.44365779861623544
290,0.3271354297753235
291,0.4164252483018692
292,0.28689268555553643
293,0.33461568531841496
294,0.1605096922698561
295,0.34609821776225325
296,0.26116040840811794
297,0.35187790160865745
298,0.1616055192456606
299,0.3026809172444041
300,0.40882601427016113
301,0.3466844704182835
302,0.15152338606488563
303,0.510019147064974
304,0.27414417813609876
305,0.28149275710889077
306,0.4901693636540648
307,0.5684316161836998
308,0.2742989854262188
