individual_id,fitness
0,0.651351020548106
1,0.43158842390996055
2,0.44457303570984735
3,0.23317828046732067
4,0.3617552372324608
5,0.4986509367227468
6,0.4599296040151547
7,0.4489565701576104
8,0.3340722192826949
9,0.2517256247322533
10,0.870620323897858
11,0.49745513965961946
12,0.6008844345890265
13,0.14163749771812537
14,0.5557048451157914
15,0.26168557638913614
16,0.7991929680669249
17,0.5691569619160363
18,0.4021261993546774
19,0.4204437554696001
20,0.6783749062805673
21,0.3828536079918169
22,0.37314564599633016
23,0.725603037833434
24,0.7371479637820733
25,0.7102098253526054
26,0.9078197132522982
27,0.45716650322488206
28,0.4521088002008111
29,0.2068870518936157
30,0.9453349098078462
31,0.401191654784839
32,0.3621627399681262
33,0.45678299358258917
34,0.27818455301880163
35,0.7216114075993743
36,0.2322702362043116
37,0.8479562464898919
38,0.39379196021392276
39,0.5041467810797556
40,0.38732757067450385
41,0.6085270398543884
42,0.6174056508269685
43,0.6416464995561045
44,0.23712064059751575
45,0.3473777126186398
46,0.16861380574519103
47,0.5379747792971834
48,0.3356888059995657
49,0.2233119086603626
50,0.48106596644856275
51,0.519976572645912
52,0.2783855068758714
53,0.26912511848016735
54,0.5280728461742589
55,0.23926018918039937
56,0.132363281878529
57,0.5394278438739368
58,0.6654969613712097
59,0.042320604894252475
60,0.5146618494676068
61,0.3369737105923431
62,0.38802949399961756
63,0.3777729285721525
64,0.2464165740530486
65,0.8970306746937331
66,0.8877323609765272
67,0.6966595326350529
68,0.42552760559852426
69,0.7263599628804716
70,0.29736493019893273
71,0.23703058646325942
72,0.39151151131159695
73,0.4290724129168157
74,0.6471515024646086
75,0.3115133199519884
76,0.5673340051375637
77,0.1987149160368402
78,0.500790745087926
79,0.699062065456522
80,0.45156509424930596
81,0.5807163139239937
82,0.46221716977165844
83,0.3210065309279001
84,0.4355866616321056
85,0.008093436625519056
86,0.3849314129809798
87,0.4417504156015775
88,0.45536501436424853
89,0.6569155354761891
90,0.8679951035332202
91,0.3330893987435302
92,0.6010201307409893
93,0.28186772900769064
94,0.5354130167665202
95,0.4406687363905323
96,0.18410964508466526
97,0.29436314536439573
98,0.4531943926827882
99,0.8925460557210775
100,1.0438477877155334
101,0.41188167006585424
102,0.33455097978766624
103,0.5303614239079795
104,0.6941970326896231
105,0.208990636137199
106,0.47535621628959335
107,0.9783274270609782
108,1.3542605809783368
109,0.024939361444597942
110,0.6796700072947159
111,0.6310912537148615
112,0.7960199835763905
113,0.651577637163156
114,0.608987306039725
115,0.08889871716072179
116,0.7205168401513923
117,0.8856018032292092
118,0.5469361187540652
119,0.5979910405833251
120,0.256365970247985
121,1.2485024524087
122,0.6517562773602011
123,0.6759161671788674
124,0.7829138290146684
125,0.7007458207286821
126,0.7216864426681523
127,0.921838603765045
128,0.9435441929238116
129,0.7105196032692161
130,1.369391170882604
131,1.1744464698998804
132,0.7309496342204849
133,0.839848583589452
134,1.1991613758848696
135,1.238024602024346
136,1.1192436313721212
137,1.0952766756536447
138,0.7975886408431165
139,1.2645264568914627
140,1.2101766389384747
141,0.877581177108069
142,1.0765178281438323
143,0.8527496689173172
144,1.5102819403206955
145,1.1109521579874777
146,1.346724244888825
147,0.6761870029056672
148,1.1106102939595346
149,1.023297390090516
150,1.4026312328492936
151,1.5698550781811105
152,1.5419443053935253
153,1.6252532709620506
154,1.063316358807242
155,1.2816355838299238
156,1.244527196379518
157,1.4798150904812386
158,1.7501982393081101
159,1.1397371593659227
160,1.5345749928668437
161,1.6438835154512639
162,1.788958835144664
163,1.3075324439008031
164,1.8040187713053328
165,1.0097348116095315
166,2.186195855410387
167,1.53120925237622
168,1.9890431938047737
169,1.5635790806325023
170,1.7485126305633445
171,1.7176278849011204
172,1.8743748561400615
173,1.3021177088233906
174,2.108366175030349
175,1.6495857040503605
176,1.9376621906932328
177,1.6568167038049277
178,1.6247130990601826
179,1.9417947498749228
180,1.8904696926496518
181,1.7304509307877984
182,1.2946386074884668
183,1.5479436992564022
184,1.9334759758372013
185,1.3524114784093313
186,2.3078523556822517
187,1.9518888488816082
188,1.8459515333976189
189,2.2170303547846437
190,2.276904935598431
191,2.261744394255775
192,2.1780140961017826
193,1.6775725746470522
194,2.322174523046223
195,2.914368974176547
196,2.062665776605756
197,2.064717966814714
198,2.6142740155526987
199,2.8551435415241504
200,2.9627411435585165
201,2.831000874161102
202,3.081211601968843
203,2.4936829485719003
204,3.208234898065497
205,2.3355835672221654
206,2.6092762962059544
207,2.6133920819378167
208,2.6296413800633753
209,3.2049534666235857
210,2.2027757373886123
211,3.2499019783723826
212,3.604281216079612
213,3.0080491793974957
214,2.776028772887712
215,2.7825950104158768
216,3.32973306343542
217,2.3599472081544066
218,3.4466013576804846
219,4.0276884948217635
220,2.950524430170421
221,3.010312525882559
222,2.903327755063854
223,3.589901916933153
224,3.505056038155369
225,2.7931342566267023
226,3.293408000594162
227,3.3180644565789716
228,3.397497323363864
229,3.531034510961912
230,3.271913519258729
231,3.2959567966589245
232,3.5118471215635196
233,3.546700115435205
234,3.108551198893081
235,3.186982015107039
236,2.9154351012755706
237,2.365780737821197
238,3.1033169038307746
239,3.0922206912479386
240,3.7788645522121653
241,2.643425389696146
242,3.474677923460284
243,2.6797592724376513
244,3.5550150578529025
245,3.3934837108627565
246,2.9142922600222376
247,4.10506446673184
248,3.2754183842320304
249,2.7080098184481582
250,3.323475396392471
251,3.162039265821127
252,3.0923656387330185
253,3.134651981498458
254,4.0440845477796925
255,3.6741971504717013
256,2.4897102771000976
257,3.7454773426338943
258,3.849345713764548
259,4.145678087601519
260,3.607210378035785
261,3.814956426584142
262,2.9808196946081935
263,3.715182389244317
264,3.3998261422439
265,3.6854491142399204
266,4.072978286825355
267,3.1338304519210367
268,4.096182017376133
269,3.5812652848749718
270,3.4162351539362237
271,3.929848953789799
272,3.839361005142497
273,3.633152488294509
274,3.0260652143947793
275,3.9709786762913826
276,3.874377087332718
277,4.017610635334141
278,3.9619945751437733
279,3.57153028880073
280,3.7516712219509656
281,3.944543436840183
282,4.067587981054481
283,3.705302236824375
284,3.9473939866851633
285,3.9466020536323505
286,4.445424405516305
287,3.359997964390679
288,3.7601407651854664
289,3.815832612131316
290,3.6330585559300483
291,4.514974877609681
292,4.006407543926306
293,3.364965725417957
294,3.7141310399209413
295,4.505009153495379
296,3.776087655998101
297,4.429399242008896
298,3.9290838010762728
299,3.225851888521575
300,4.534959469814961
301,4.339732592637921
302,4.079346877732303
303,4.335239723687398
304,4.643290942177289
305,3.7878300963500764
306,4.3114501179856966
307,3.8966835015612253
308,4.363150076696979
309,4.153229453832455
310,3.953550900635954
311,4.362397720821491
312,3.263284732785347
313,3.7127889850983475
314,3.877810960121548
315,3.9408669105468572
316,4.2354572403858235
317,4.192159897564231
318,4.56220537089723
319,4.280533716465601
320,4.114167094243558
321,3.910576227800239
322,3.9292786169037877
323,4.09902267570254
324,4.1164234205688475
325,4.003835192211994
326,4.604186906252074
327,4.888833525661171
328,3.8955966421891843
329,4.394316795994622
330,4.873384892905215
331,4.069631366528638
332,4.026343188521077
333,5.260636250567362
334,4.249390694289087
335,4.542023444835138
336,4.720262895888251
337,3.8042758811770283
338,4.39659999777176
339,4.376491617302462
340,4.069679063175343
341,4.54040308543187
342,4.2183287558024185
343,4.268891154690994
344,3.9729456861201533
345,4.526617841328858
346,4.834291158531709
347,4.178442435233486
348,4.786378552376308
349,4.925788869731644
350,4.343397736401107
351,4.441127363343683
352,4.066777344335041
353,4.368131583664995
354,4.591919924073299
355,4.288627332763961
356,5.448628168353268
357,4.815855967472213
358,5.04357966852936
359,4.788807657249454
360,4.535182762503035
361,4.129824259059467
362,4.700954543271457
363,4.940216457402593
364,4.634202439765756
365,4.807493475424301
366,4.886378646190453
367,4.56766860797744
368,4.13188118572493
369,4.3248492003929515
370,4.256936872514472
371,4.812649965688949
372,4.6100753107052626
373,4.221719545623738
374,4.95422887886201
375,4.019337722020493
376,4.40094015667342
377,4.878987908791915
378,4.297581636887237
379,4.738925753645988
380,4.751850230307782
381,4.561784482318118
382,4.689123624035542
383,4.398649854327383
384,4.100225082186782
385,5.163508988214891
386,4.020913070740507
387,4.177730187388165
388,5.146149940099135
389,4.580384090807988
390,4.6874775684048515
391,4.379014000035056
392,4.974472506127651
393,4.216001332794791
394,4.490327524461635
395,4.398626229391604
396,4.207804335947326
397,4.817333083940955
398,4.791679266432168
399,4.9526514109065145
400,4.362459901749859
401,4.300502544634559
402,4.319770272147577
403,4.754448531571855
404,4.917858681101885
405,5.1106023595815415
406,4.268314167674283
407,4.835315328332187
408,4.455810818562602
409,4.819259482631474
410,5.214498246518481
411,5.534448361774324
412,4.194248671801918
413,5.112051522858307
414,4.686563591432857
415,4.4809526750869955
416,4.743628138199248
417,4.778977053594377
418,4.552822994108232
419,4.138890851390329
420,4.844063188883137
421,4.787293371344199
422,4.931349755720444
423,5.167755657058451
424,4.814982782251246
425,5.203509385553945
426,4.7782076849265485
427,4.775445644716475
428,4.518638609695536
429,4.831084089626959
430,4.196477375015043
431,5.035279783054088
432,5.140551082430386
433,4.448964129706827
434,5.1328465167596695
435,4.332718262803681
436,4.6386741719866755
437,4.599638648555288
438,5.002898132649447
439,4.742244665219973
440,4.738287354732324
441,5.271647681048585
442,5.1518305890804195
443,4.675679174260375
444,4.341573460792499
445,4.940239059148157
446,4.802816778538708
447,4.863972524835099
448,4.486354487257232
449,5.157800745204345
450,4.595814158422215
451,4.578464693673518
452,5.218995646734005
453,4.48297581074865
454,4.479406493806188
455,4.790898155376522
456,5.056715968207939
457,4.964921369551798
458,4.886968181088516
459,5.328038804333882
460,4.910744974438969
461,4.922777842991192
462,4.9995950693717655
463,4.905702420928995
464,4.520563169998361
465,5.3309420468159034
466,4.9521195426328575
467,5.291133699522441
468,4.569706545896043
469,4.591304401308716
470,5.097129123906398
471,5.017243978188667
472,5.2795453863673165
473,4.994792745040193
474,5.207173968781462
475,4.9630785039017065
476,5.278626539962657
477,4.571271759997693
478,5.264398602324049
479,4.5125698793520215
480,5.012096104646554
481,5.3006382372998635
482,5.477404380266541
483,5.327148140779066
484,5.432335943318785
485,5.539584823177699
486,5.26312424483
487,4.648723406402393
488,5.369202167942004
489,4.6446108323059665
490,5.506576697148648
491,4.497884687055359
492,5.233512415386423
493,4.679658833259589
494,4.557924941865345
495,5.005008922538192
496,5.298985666186626
497,5.495242171879189
498,4.9825910278504555
499,4.726412324591897
500,4.9228440050716875
