individual_id,fitness
0,0.18615522239827473
1,0.31028744580831874
2,0.454388933207784
3,0.39306294027160055
4,0.1959489512809084
5,0.7032902667486367
6,0.43466887562243134
7,0.6682798735797495
8,0.5837783169049511
9,0.30414578528936687
10,0.8734562624952628
11,0.09597925261103644
12,0.26169296850579604
13,0.4498937759547608
14,0.21737708317101917
15,0.42611824268849896
16,0.5182782708535681
17,0.3064572470964497
18,0.0293136174003168
19,0.49830010032491484
20,0.4965092997897535
21,0.33582586145180515
22,0.07799896269216505
23,0.19516646778638302
24,0.4517334992271196
25,0.6107722024635369
26,0.2981061312344486
27,0.4261807430741263
28,0.4402960528438723
29,0.4574352862649457
30,0.07399476247381061
31,0.577806013750658
32,0.20573134840949922
33,0.5407669996723189
34,0.3952204257866844
35,0.07711764490566121
36,0.5922272899709068
37,0.15363399115601994
38,0.22129061840381448
39,0.17337054842958835
40,0.6320592100282165
41,0.6288271063043085
42,0.5395333631968076
43,0.48336085777632115
44,0.2590401034931944
45,0.5371381741283064
46,0.3312744233799953
47,0.8663641826390193
48,0.40485904111289217
49,0.4138054528151501
50,0.3791614091191367
51,0.5038806745301636
52,0.11239901969084298
53,0.43474342210061845
54,0.3370675179959654
55,0.6038135496805657
56,0.527382205092723
57,0.08575243143476127
58,0.1928374530836186
59,0.4395787468048664
60,0.6250321161945886
61,0.14936690230205313
62,0.5242536435144874
63,0.47263309525822167
64,0.31626387947777845
65,0.5509357820462741
66,0.576989906439822
67,0.19913563477957888
68,0.15032808433042386
69,0.2566796152863739
70,0.21389574023038918
71,0.22861006660166797
72,0.2690710031791536
73,0.1761080264257548
74,0.33385535171103814
75,0.46759135149227826
76,0.47125597584148343
77,0.2514389151146068
78,0.471507375354758
79,0.21381155497811163
80,0.48743506675245896
81,0.253510484892112
82,0.3049084397669902
83,0.9136834542583597
84,0.19549072083483487
85,0.15364896688052954
86,0.3507155365149892
87,0.3545958421585967
88,0.4385357742145269
89,0.13025168038965423
90,0.21099956382747126
91,0.5991522700913755
92,0.13500195872639392
93,0.17836673841454953
94,0.3753935827050597
95,0.20521968497912707
96,0.04256962346373063
97,0.3871949686238898
98,0.08170413716233656
99,0.36415356745940247
100,0.26639521916849657
101,0.07028450221440188
102,0.18105578167468853
103,0.2008733320205609
104,0.6140234432758318
105,0.659653834191497
106,0.6800410359470984
107,0.3487317686638529
108,0.3379348111195846
109,0.09194759107807324
110,0.4874509026043727
111,0.5790282696752072
112,0.3334761730699213
113,0.5692276340415832
114,0.2977893312465941
115,0.3924162613687727
116,0.5037594578022644
117,0.21967888508330558
118,0.414367733439673
119,0.2746890723215594
120,0.8236731675186573
121,0.4447874841129018
122,0.26803629390462874
123,0.0863969394947981
124,0.2894291049173499
125,0.08103444649410219
126,0.7189950119913179
127,0.8077878212303355
128,1.1195115741566313
129,0.2883553796953751
130,0.34122413502345805
131,0.32410588655855027
132,0.4662743454510416
133,0.3862835294027424
134,0.19626799963303085
135,0.29841028953604465
136,0.4971845172410274
137,0.19510176559268036
138,0.43174038050018637
139,0.4015691849016588
140,0.07422711802894136
141,0.7158775285176174
142,0.8296006829578354
143,0.2723087676746566
144,0.16221484496376204
145,0.22073974416645067
146,0.3216965320812914
147,0.3727809957097195
148,0.42011865408587
149,0.19147790413583227
150,0.43184236833998635
151,0.27843363953206196
152,0.2129748139390675
153,0.23030737421706587
154,1.0168740876404192
155,0.7703368211334268
156,0.6223540005389467
157,0.39097357332731736
158,0.2327267479737315
159,1.3829140143966425
160,0.08703752755705692
161,0.39388600105402805
162,0.8094325580357079
163,0.6428811669104144
164,0.23777272397417443
165,0.5633565795771611
166,0.2977895956795527
167,0.15499357699211197
168,0.41272464532081776
169,0.5360009762654655
170,0.599300565027984
171,0.34420040649934325
172,0.46963202433636
173,0.5750218164305958
174,0.8071062351906323
175,0.5230407596870461
176,0.36984603561157486
177,0.5180642219777853
178,0.605411405882884
179,0.17156070143997448
180,1.0842158695820787
181,0.8772543102404762
182,0.6530249278474897
183,0.786230331291645
184,0.39171700744598986
185,0.26949822785023086
186,0.2079127371661078
187,0.6559259070339949
188,0.30287811667998515
189,0.2451423133994217
190,0.25345464450345406
191,0.2921927699926246
192,0.7816600872248319
193,0.5114267113639435
194,0.24865141480041167
195,0.36593283430148155
196,0.25612919115024047
197,0.5632761121939578
198,0.35619655957908625
199,0.24759187255380075
200,0.42619071541227604
201,0.16047716207451387
202,0.31671865682827216
203,0.6784708711353782
204,0.5753112518845603
205,0.44499452849192705
206,0.3900095913154026
207,0.643244938301912
208,0.7218866793258141
209,0.2726162284861511
210,0.7838712531129909
211,1.499828019003589
212,0.5083719401257675
213,0.7765640976362964
214,0.8126899776214508
215,0.9368469707866383
216,0.7608544062634388
217,0.5709606980753721
218,0.30604298113128137
219,1.644584277942668
220,0.7479845568633388
221,1.1501767725963883
222,0.6737243737294574
223,1.090624341240721
224,1.0842866654523073
225,1.7246102639141296
226,0.8503786048897627
227,0.7422393040597133
228,0.6883129471242087
229,0.4564328905500225
230,0.8617623017475639
231,1.5057059894168945
232,0.7038213213196264
233,0.7087777377200489
234,0.8702346423416721
235,1.2575462919946494
236,0.14866394340168654
237,1.0924370365324818
238,1.171902999072761
239,1.2637119328582287
240,0.4335498353184665
241,0.3557178587887028
242,1.4767828129590985
243,2.6536204620084374
244,0.6083196826866446
245,1.1640662172491003
246,1.3614732379769647
247,0.21357185369969495
248,1.4874404564306374
249,1.065403296808765
250,0.8397545442047886
251,1.9033875930115622
252,1.2883829225620522
253,2.160815258824068
254,1.0114977361530477
255,0.9731992652837909
256,1.250843268980851
257,0.9080108106700471
258,1.3588092969101966
259,2.0331218629231826
260,1.248044524961886
261,1.317864006037726
262,0.958723796168041
263,1.98270638070119
264,1.1626804206733319
265,1.8837849242746596
266,2.270208334333705
267,0.28015352028104046
268,1.862981747198356
269,2.1370076104043574
270,1.1827944336650074
271,2.078574233971808
272,0.467591157659424
273,0.9771337441949585
274,0.9497160684062479
275,0.7126895399597619
276,1.3172292341958507
277,1.0763641771763481
278,1.5445316408090093
279,0.8863432850109371
280,1.0616313062906066
281,0.6455691399302245
282,2.204018658589475
283,0.9817793368181837
284,2.6210853925601767
285,2.019408448365932
286,0.8666317935993018
287,1.5074945191448097
288,3.1650782639886486
289,1.6136636893559282
290,2.0275044256439716
291,0.8073341207531147
292,1.2878710348275069
293,1.5078872583659568
294,1.9372048337576806
295,1.3429153416221185
296,1.947279417690814
297,2.3508687033927016
298,1.7164415006002953
299,2.2832261688282367
300,2.2168233478990964
301,2.1016253251730905
302,2.077414105145684
303,1.3745210296475912
304,1.137826128544833
305,2.072528424056739
306,2.07680314215698
307,2.1215925508782285
308,1.7345121743662246
309,1.3412696209010015
310,2.8408851802779167
311,3.066823550361322
312,2.2042638873262073
313,2.513879830902606
314,2.594075629460357
315,1.6086453010298518
316,2.1732558073296784
317,2.2017652773446303
318,1.1704091727757955
319,2.8854925999805108
320,2.8320546314591906
321,1.773431687225864
322,1.5752515839018921
323,1.6705567773827688
324,1.7717377679844144
325,0.9253658465534114
326,2.917284648299691
327,1.326958874784037
328,1.4909259958368473
329,2.186588426288905
330,1.4967329597056862
331,2.1092894947989573
332,0.7699070288943094
333,2.716098224091037
334,1.734673189799869
335,2.4086145563265684
336,1.670051529347732
337,1.8829506386623505
338,1.0075256599779685
339,2.43132796007847
340,1.8176486031308767
341,3.2820487818194235
342,2.5799526735442564
343,1.5892119270104679
344,1.6868296006761017
345,2.0914076898131575
346,1.2798088537217258
347,3.4417570697484385
348,2.337389120329705
349,1.7040464806839342
350,2.1768878882778986
351,3.578636983779444
352,1.3522771775762186
353,2.047931774003142
354,2.149100251094442
355,2.5500353287602064
356,1.3740240130051145
357,2.179093636029208
358,1.8782007777115985
359,3.1308965357791076
360,2.527910088568442
361,2.7015497393674597
362,2.247596666768882
363,1.8786334941001255
364,2.300307371246808
365,2.5855935730741377
366,3.764230006709092
367,2.9324841567540227
368,2.9619776997035574
369,2.6153113984944083
370,2.398879591730728
371,2.169581441113569
372,2.4690695829992437
373,2.5204995231753653
374,3.263026991080856
375,2.8106957126847907
376,3.709718112533147
377,1.199385861474541
378,1.5483217804845035
379,1.6719333218893693
380,2.3472219709982833
381,2.6789576981215544
382,3.2152523472233154
383,0.7047506438373959
