individual_id,fitness
0,0.33904392805854816
1,0.6339578899371704
2,0.3674998493212131
3,0.053821793304351474
4,0.1769303389286995
5,0.2911732119856263
6,0.04023150074856933
7,0.6242606035707432
8,0.7793775626868549
9,0.7156281682112327
10,0.5643420586164383
11,0.4144777223380485
12,0.28824609326072187
13,0.34218779810222366
14,0.301756481542889
15,0.3270475447965086
16,0.1249338541374512
17,0.43612345313531264
18,0.07256616421267846
19,0.24142554405511724
20,0.23757168807743195
21,0.6011826097532403
22,0.477626994388453
23,0.2707194271639104
24,0.10504828478113773
25,0.2744057152714842
26,0.48497016706622786
27,0.4597482649614176
28,0.6300954376006752
29,0.05532345920397091
30,0.17019131634752227
31,0.4015587313873008
32,1.0661643050299752
33,0.321275542321079
34,0.2380256808815376
35,0.5369103726470115
36,0.3723398912520758
37,0.21448715433299725
38,0.6134543686887229
39,0.22727215656819963
40,0.1667884560380278
41,0.22663953810423762
42,0.7535727301146891
43,0.8247423459718919
44,0.3335192620307842
45,0.10363357078248861
46,0.10988563303196773
47,0.31448641574768565
48,0.07896618350402204
49,0.31737849250789063
50,0.3073550085947127
51,0.48388681142004303
52,0.19490063005717773
53,0.21393652968488724
54,0.7771282716525315
55,0.7087616678215235
56,0.12959336057607668
57,0.3244375057615301
58,0.258725502144365
59,0.19808724285811452
60,0.29327536752591765
61,0.5576148796864936
62,0.1149362669656433
63,0.27665952648343306
64,0.47264496597528877
65,0.2442180335741737
66,0.4763025465541134
67,0.3071993853014899
68,0.454010082545366
69,0.2554354097135339
70,0.3272849266640225
71,0.2657746041526326
72,0.04738875986303819
73,0.2760910895889856
74,0.3876153975915072
75,0.7446295589075667
76,0.32907967750387696
77,0.08118649727315401
78,0.36445760209087696
79,0.5648968254499596
80,0.6489321246102586
81,0.1281566173585195
82,0.5233201444642415
83,0.2702565939126786
84,0.37088124122147603
85,0.48340572701657464
86,0.5416611402088732
87,0.6864096341751353
88,0.083060369613317
89,0.3478588899793759
90,0.2147985048382474
91,0.5944758641560077
92,0.3950828111543286
93,0.8459783972619702
94,0.468588826949163
95,0.8280884439075729
96,0.5889685754239763
97,0.5322653709153135
98,0.18247699362432024
99,0.12901288011300177
100,0.3890364430586108
101,0.6179148419575875
102,0.2915107826526079
103,0.5657728473374852
104,0.30998518520121127
105,0.36599707101128576
106,0.26223979985075996
107,0.10607570557330316
