individual_id,fitness
0,0.08368370000296896
1,0.15063864503745106
2,0.13696030157477035
3,0.06978672370678113
4,0.19302345842179294
5,0.17000265546920487
6,0.1356598814469811
7,0.3690948542589412
8,0.17056092458532193
9,0.062068970470986466
10,0.13616831891924053
11,0.309261967905417
12,0.17379395816910093
13,0.16137387906494224
14,0.12969591974056605
15,0.2200765966383418
16,0.11018298046422928
17,0.06295322123111564
18,0.20319216191285774
19,0.2861096522196907
20,0.09462917512512128
21,0.05277660677124467
22,0.1904170102942974
23,0.03887251510310328
24,0.030727897976154293
25,0.1893685013677652
26,0.09844634106360516
27,0.34067537055614033
28,0.22225005464760653
29,0.1438157076093402
30,0.31665559046135844
31,0.1432754268052935
32,0.1721797228718361
33,0.11572410808964567
34,0.3141321875817029
35,0.09868239160945573
36,0.14855483407491724
37,0.2554242237776138
38,0.24726301155193364
39,0.1779798196613214
40,0.24939448564038516
41,0.12593669873398694
42,0.12521554578471078
43,0.31180711662698624
44,0.14568584299464785
45,0.2333331871016966
46,0.17144175601825717
47,0.09318872587634956
48,0.1284369411182394
49,0.136232148472543
50,0.18119198820072105
51,0.2309059141516055
52,0.10643287390085587
53,0.0591604097362499
54,0.09615736024356807
55,0.0554648349930367
56,0.3661897305641673
57,0.037886408016144166
58,0.2213951922333668
59,0.13528500892461814
60,0.15743869576538683
61,0.22051300278951588
62,0.13215291304153667
63,0.29787365351577916
64,0.07633744472743204
65,0.18900219464188495
66,0.17330133146185986
67,0.11533364763189538
68,0.18760710682579376
69,0.09105603080352062
70,0.13439350450756837
71,0.20807211614075974
72,0.24018166816638178
73,0.1921825735102254
74,0.34397062618200686
75,0.10407372827330102
76,0.2775217179819546
77,0.14484900916912297
78,0.19202392798829493
79,0.0727161002309127
80,0.14360949280379964
81,0.19834719651718521
82,0.23041787867323643
83,0.03289230393453401
84,0.24309126402008138
85,0.16596542934904604
86,0.12381976575463499
87,0.13876976151433965
88,0.2888488713172167
89,0.1798286478909234
90,0.056929358839102384
91,0.38756022886532665
92,0.17597960936867602
93,0.22015271498768788
94,0.14273197040058647
95,0.17479094125166192
96,0.19295935115126045
97,0.2202201962381959
98,0.2486147006984204
99,0.21186160499273995
100,0.1339829198089539
101,0.277220895629429
102,0.20656133339376068
103,0.14852920669660347
104,0.04444465889324133
105,0.3267798385975662
106,0.2204020564688136
107,0.2516249171275555
108,0.22452592336498667
109,0.288661617981468
110,0.2667297439530801
111,0.09828227717772206
112,0.1143182297937054
113,0.20564628954945224
114,0.14356528341165206
115,0.28494024799910367
116,0.2469862195631665
117,0.0944479527188431
118,0.17512487734458912
119,0.2526139111196068
120,0.08049795207406871
121,0.07844201949713563
122,0.1276575875914448
123,0.07492351136715264
124,0.18922729654575107
125,0.10264468440857184
126,0.145856970796131
127,0.17370198685427068
128,0.3642955685680109
129,0.2338014236694066
130,0.21250744224134713
131,0.2331249622292988
132,0.2871392082388747
133,0.2988182031643661
134,0.1193727919950567
135,0.09148021165754115
136,0.1001971880463817
137,0.20024567012368366
138,0.02015921336404996
139,0.1617260141918428
140,0.1374646219022533
141,0.0811171391303266
142,0.2140563335504964
143,0.24767093878692995
144,0.1571322388144074
145,0.24197432413225473
146,0.2019343250003657
147,0.06524075718657206
148,0.04375771098755499
149,0.1861065709006938
150,0.24922062617598345
151,0.11354686471843753
152,0.11072759346854455
153,0.04450115608470284
154,0.06223725362918599
155,0.149268818271405
156,0.021154014227238793
157,0.16575382867130256
158,0.16030991363837613
159,0.29538572224175413
160,0.22013011081381617
161,0.17064810771554992
162,0.26892701287901044
163,0.09856338283665889
164,0.1465416638785791
165,0.22985948522678157
166,0.386042596391331
167,0.1279552126093932
168,0.17226410633646294
169,0.1673597979220747
170,0.18083749268842172
171,0.2009360945435101
172,0.26938592061898964
173,0.16885498234931728
174,0.28370851128204183
175,0.04991656276775024
176,0.17883647599676702
177,0.21671853954857376
178,0.2521110201453294
179,0.3512368322304014
180,0.15209798233007604
181,0.09469224146600341
182,0.1570739441544548
183,0.07646706512392089
184,0.22889662603662703
185,0.1356583644985898
186,0.3178187402845407
187,0.09431710605168395
188,0.09136085631275061
189,0.348494857117104
190,0.06640914188147619
191,0.24221158642462143
192,0.2201307982363615
193,0.2459448643787644
194,0.15632314548686554
195,0.427794481424485
196,0.19376356009759182
197,0.142110079874115
198,0.10085195258642995
199,0.12304352419205068
200,0.08540334934635037
201,0.1773017237048178
