individual_id,fitness
0,0.22948430983843685
1,0.9898645180799005
2,0.3592614347281558
3,0.43978382241901437
4,0.5191325517450742
5,0.7486015125551866
6,0.8303632270151301
7,1.5015324771893477
8,0.7024958578353634
9,0.3741589544424904
10,0.29612166916204935
11,0.3957803918848255
12,1.128585952570784
13,0.4621916615655707
14,0.22672399097732596
15,0.994419883986214
16,0.8448161765941089
17,1.0119581215114923
18,0.8819896173511153
19,0.5931034950454099
20,1.1612463881218795
21,0.5015001025022979
22,0.3908495366066515
23,0.754424436519375
24,0.9815767189397046
25,0.4304537781620405
26,0.4481013374364647
27,0.5850516303088931
28,0.7439425976010257
29,0.5805166179810943
30,0.7086356361252697
31,0.3545181175171388
32,0.8297611101348623
33,0.4002503561013827
34,0.7490478335346237
35,0.8542823884977974
36,0.7405345515317918
37,0.09079135762766762
38,0.2518012266023334
39,0.2827084977427817
40,0.9218181717452458
41,0.6947502811824774
42,0.8902628433897878
43,0.7793347575578368
44,0.8025151074904215
45,0.5852389679233002
46,0.5345625975832491
47,0.2361027395654626
48,0.9270849342929871
49,0.39027111086406746
50,0.14402976035944304
51,0.7030463604809577
52,0.7857847744079736
53,0.4902729246779683
54,0.8316807916164846
55,0.6638890223934225
56,0.5675014481193971
57,0.5948546505158627
58,0.25362174555402067
59,0.1613426632011882
60,0.2422435061081316
61,0.6841212541577881
62,0.6089025832838908
63,0.4702500863260653
64,0.9657523074439592
65,0.3891721184266359
66,0.2207802891134524
67,0.5059890331061614
68,0.8096862893157585
69,0.890987156440495
70,0.8763809020355751
71,0.7802203558650873
72,0.4067792622693813
73,1.0510260822342372
74,0.6071550908394283
75,0.637422854393479
76,0.32726575511413475
77,0.49062004684489385
78,0.4349079191834163
79,0.4996607137382672
80,0.6986126164954443
81,1.417908133385914
82,0.4327994883671945
83,1.20759974141403
84,0.29342512387587744
85,0.37067217427635535
86,1.0778364010491566
87,0.4897300351904317
88,0.1727134288619201
89,0.0677509490731268
90,1.088431119263432
91,0.5321912617319273
92,0.7990261278382508
93,0.15946070157649533
94,0.7264421135111724
95,0.8058223348607174
96,1.092737336230002
97,1.007996765998637
98,1.0374951434543662
99,1.0158953277075025
100,0.9873084922867607
101,0.8358815507756928
102,0.5953614133953139
103,0.15929163741395777
104,0.1607334683355775
105,0.8464043194945042
106,0.5645880974502848
107,0.3498353796891551
108,0.5993788792185636
109,0.6329039461794536
110,0.36409969578147566
111,0.6048740127599143
112,0.1985954229659094
113,0.838096906097977
114,0.21384334720113127
115,0.9216545193262194
116,1.3816261577848594
117,0.5155336455767653
118,0.5250900014100602
119,1.8796225261818136
120,1.3350145255630514
121,0.22668506427963944
122,0.9781377672672206
123,0.7808867001443347
124,0.27187766815539727
125,0.8310680858161056
126,0.39079803285125797
127,0.6708907778097993
128,0.8976128182105992
129,1.179470815882239
130,0.5774869416695712
131,0.2070001645996396
132,0.4881082147195914
133,0.40957142879020686
134,0.4332141070619518
135,0.21010227784334815
136,0.5184743154840499
137,1.6944369270466646
138,0.9692493245419007
139,0.8011151096214609
140,1.5623868966139738
141,1.0098859718057687
142,0.7846127493316297
143,1.3508947225494279
144,1.1983221474828736
145,1.6269437779621914
146,1.44438487278914
147,1.212219369173865
148,1.800054423824449
149,0.9494599136214658
150,1.5926255220149252
151,0.4525783350890499
152,1.2988665592958608
153,1.2580626165150977
154,1.1426968832585322
155,1.733278301144267
156,1.18388786719099
157,1.0001392577208803
158,1.0180776808049201
159,1.1835144068630936
160,1.6736929094363515
161,0.8881613697013172
162,0.9212055975857141
163,1.3780019544558226
164,1.188404105212725
165,2.029652664273109
166,1.4065886758896013
167,1.4700849691154927
168,1.132123452384727
169,1.6246142162955977
170,1.2008589260058957
171,1.7141317005111378
172,1.6763555818782059
173,1.759024217622219
174,2.1416699348994617
175,1.3683112355983993
176,1.5344275143978028
177,1.8809421196815188
178,1.8459648205899035
179,1.803620972135461
180,1.4629550059020444
181,1.7641249811212665
182,1.3211040114037707
183,1.793070470092521
184,1.9407302013867844
185,1.429841697228309
186,1.905925699687493
187,1.5830709566413173
188,2.0602474603685748
189,1.439199025774712
190,1.771461854340915
191,2.697059263276777
192,2.7970147078701486
193,1.4068174414496497
194,2.382508514835828
195,1.5232494988180345
196,2.254189926698648
197,2.453657277903157
198,1.6069446989285807
199,1.852162098118872
200,2.39514176783069
201,2.5921967401159254
202,2.9393405218635125
203,2.1308296841927326
204,1.7154260556204861
205,2.686096794795461
206,3.1095509560353154
207,2.955302702409055
208,2.66615168708036
209,3.134912666071849
210,3.3684283953281793
211,1.380759072008408
212,3.0124767972005095
213,2.885376820556772
214,2.4694942051826723
215,1.8318697507866488
216,1.8762490913801693
217,3.0157581503611084
218,2.312159456928438
219,1.8055072826552785
220,2.4688692413093802
221,2.6441557958107738
222,2.335936776392197
223,2.5662889097303534
224,3.0656868406708444
225,1.7813675779469276
226,3.040595748407597
227,2.6769442710582614
228,2.8200077148978524
229,2.533154959821415
230,1.382803225855488
231,2.4385371554770408
232,3.25195015428602
233,2.9089439235642462
234,3.1603793949787518
235,3.7828694127735703
236,3.065675220429617
237,1.9050260952562412
238,3.719790443027377
239,3.449261201126899
240,4.129374649426648
241,3.7776158200798657
242,2.682053229286678
243,3.2829744492181567
244,3.092774883894301
245,4.05648981542939
246,3.629407562887413
247,2.1778615421456378
248,2.3424159368722455
249,3.5266438005998944
250,3.707287601923708
251,2.893802776031452
252,2.8915386319980603
253,4.322204463733812
254,3.7009869472262653
255,2.7876964174491055
256,2.6153031819480033
257,3.230141127822663
258,3.3616850855434928
259,3.1671593962118147
260,5.461509813521313
261,2.5890361489151705
262,4.371057212630441
263,3.8693788963798794
264,3.9137535021914704
265,2.831919414924278
266,3.4652393302305677
267,3.3595832185629204
268,3.4827910760307943
269,2.642483409983841
270,4.179261560469966
271,4.357332952399602
272,3.966487025941787
273,4.9983333115206126
274,3.700163042032017
275,2.550407045336185
276,3.522426904447744
277,3.5433756880524174
278,3.976502432706977
279,4.48921068908243
280,3.3756568112954835
281,2.796160412908343
282,3.1583241872232914
283,3.016682325648522
284,3.78707696223156
285,3.4785249891585415
286,3.741280389816952
287,4.425791872730998
288,4.201376056650789
289,3.585732181844639
290,4.507872985460114
291,4.843591053870212
292,5.441878731355113
293,3.459137061820359
294,5.444475442631229
295,3.1866408301173723
296,3.259106962912046
297,4.01243941169903
298,3.8332078795742572
299,4.628750607972684
300,3.6300476746370736
301,4.230919684858474
302,4.439762761515869
303,5.008163317969007
304,5.004632423178579
305,4.018738972673393
306,4.650438016643334
307,3.939402487336317
308,5.816876093232673
309,4.149766793563154
310,4.8650467060180445
311,3.2463002583239797
312,5.43997404876786
313,4.4967341674372525
314,2.9861832129969508
315,4.764781848267215
316,3.963580393581495
317,5.756557236268914
318,4.839035511589748
319,3.942455250286604
320,4.743722887637971
321,5.63547902649016
322,3.5943805446282533
323,4.095865115307016
324,4.720307245397698
325,4.247131199975057
326,4.157991600957666
327,4.085850108297405
328,5.434856346795547
329,5.5666752612987676
330,5.45793793263805
331,4.327416818100994
332,4.215685751630049
333,3.4919880099260485
334,4.649197246226501
335,4.914840135829267
336,4.342832689600043
337,4.706977452179229
338,4.613824642544272
339,4.066604984913648
340,5.430257376516632
341,5.374196453085777
342,4.212446198338893
343,4.8447134196475234
344,5.2725064169641085
345,4.287775297529476
346,4.900391696224728
347,4.726818247616127
348,4.828122699928843
349,4.047847471540207
350,5.90879832674285
351,4.4831539353137595
352,5.289868800243753
353,4.317200748808454
354,4.849737812849248
355,6.133818193223743
356,4.93368417404154
357,5.006150371515977
358,3.5917878055535963
359,5.118671864392522
360,4.816413151237545
361,5.35802560198166
362,5.614038625785746
363,3.569997797981873
364,5.7037024271137
365,5.066644422782472
366,4.1737532852144055
367,4.976652048117465
368,5.249783489283621
369,4.238775109588713
370,1.488523985104175
371,6.246794248950438
372,4.241707091170911
373,4.4215393227192985
374,6.035450828887235
375,5.756931531726241
376,4.273965838763593
377,5.152214389261635
378,4.7340766236814655
379,5.626281688375204
380,5.087485855949351
381,4.078165109570615
382,5.367071313552037
383,4.448057690850414
384,5.099126439245876
385,5.66990635527758
386,5.777437862850496
387,4.277201849443288
388,4.375102380626676
389,4.312802130808973
390,5.8223523119483325
391,2.944326247163157
392,4.1515751816325865
393,5.356964559148614
394,4.474041531023183
395,5.568008902214954
396,5.183288976395132
397,5.526479433786818
398,4.461347020962768
399,3.664904739483857
400,5.692388567008347
401,5.108448416486462
402,6.166123443650164
403,4.958665843132233
404,5.171662991085897
405,6.154995043655523
406,6.034487955965691
407,5.992378210716348
408,5.347566975427222
409,7.052179971898679
410,6.020018524746968
411,4.075560460438586
