individual_id,fitness
0,0.2747985489682931
1,0.12297738261590704
2,0.09227614315724425
3,0.10469127571083145
4,-0.24230934684299207
5,0.15681607245261875
6,0.0888249404029465
7,0.09860581432440987
8,0.0413464340983717
9,0.009741324109859548
10,-0.7820185773584585
11,0.16902499982730645
12,0.06515163614378155
13,-0.13230487624344517
14,-0.3787189819678769
15,0.10148987451369708
16,0.0022335368785723828
17,0.7214741133904662
18,-0.21646165088904473
19,0.28093613865127764
20,-0.0436879797542111
21,0.14289521946463124
22,0.01639939027625395
23,-0.17100836058109958
24,-0.370912622185848
25,-0.4128564684899144
26,0.048561159337585535
27,0.00760421237019257
28,0.009389517800989608
29,0.08000139003605362
30,0.04594346392392249
31,-0.13299521541541698
32,-0.5595382436329099
33,-0.06145963197249642
34,-0.5639038812731294
35,0.006537924897308145
36,-0.0563539957034917
37,0.14076809498600135
38,0.00010301396470111879
39,-0.05575641627419023
40,-0.11809427557929753
41,0.14732459914579854
42,-0.5476196311075482
43,0.2172178142170512
44,0.11927149729249839
45,0.0784181483103816
46,0.034161831749810564
47,-0.1199227925201633
48,0.05223022402594407
49,-0.053273422256482114
50,-0.008559042440208213
51,0.023140981433699456
52,0.11048829643702665
53,-0.1420159049470644
54,-0.04720297718060154
55,-0.00900245969542307
56,-0.5424019774524185
57,0.6202701114784788
58,0.0014254227779586515
59,0.20839415966488764
60,0.3779019203413767
61,-0.08818324935561461
62,-0.44479794581058196
63,0.12558965321796797
64,-0.2258155514075425
65,-0.0889972333240013
66,0.10540926320893412
67,0.1464114455201887
68,-0.07277346295842933
69,0.11902210337706264
70,0.028473141856935752
71,-0.15281465896801943
72,-0.04220277763235386
73,0.16143371076825183
74,-0.46750017393710236
75,-0.10500491218932906
76,-0.12326542787817815
77,-0.06087783580090078
78,0.16137215547427747
79,0.16618010875570272
80,-0.06379148459689796
81,0.23095999322912336
82,0.19870115519669973
83,0.35005647197788836
84,-1.2377232005080556
85,0.101318279991797
86,0.3377878295168685
87,-0.4506829014267353
88,-0.008955375339812763
89,-0.31188139652480035
90,-0.3278186050179488
91,0.41691504335790536
92,-0.7157734021218081
93,-0.12455673164434157
94,-0.029233725587269596
95,-0.0021309894379357482
96,-0.15097707500838964
97,-0.060761722440625526
98,0.0032489409857232206
99,0.04702138842943576
100,1.0272407539798125
101,-0.452048832613427
102,-0.0028996963757407694
103,-0.07224359081859312
104,-0.09104322448264529
105,-0.0344835723286942
106,0.34531113615816317
107,-0.011781656490088416
108,-0.07002603016980148
109,-0.7703966563843936
110,-0.05412302665602169
111,-0.20507046116175567
112,0.08940918440654486
113,0.05362422713947123
