individual_id,fitness
0,0.19564833815212473
1,0.14113163107858018
2,0.26849486290787217
3,0.14251050024510822
4,0.27773701471770307
5,0.13629773158698152
6,0.1527726667058233
7,0.19139088057527398
8,0.2839481094791355
9,0.11245241528014116
10,0.07126765723904144
11,0.1963397439370616
12,0.10992681793134629
13,0.1245675206676201
14,0.10394501715867085
15,0.1636979230412669
16,0.24173119843743496
17,0.07530649540780095
18,0.21026093606393798
19,0.1783818958454002
20,0.10573332324503779
21,0.18181653641438253
22,0.14987087002003216
23,0.1921148073913117
24,0.10966572639341607
25,0.06798678519279762
26,0.12641544034268484
27,0.14183651709189452
28,0.12108925310138044
29,0.0943136852254488
30,0.2369201359037889
31,0.1856105065363389
32,0.17171511480750787
33,0.23478836395992203
34,0.0863707301312795
35,0.07545525192303344
36,0.2312301005772018
37,0.23530876700161435
38,0.09067038390802501
39,0.13925660653274924
40,0.27622081375137336
41,0.25633615104611046
42,0.22873997550261754
43,0.17308785682036334
44,0.09878186915631741
45,0.23416544131424097
46,0.27520378416283164
47,0.12923870985758626
48,0.17065710496644745
49,0.1950275421111595
50,0.3394645647167848
51,0.12378768939996337
52,0.2700236892223003
53,0.14667315271451592
54,0.12833918356753568
55,0.18306442381991045
56,0.250727344040973
57,0.31783692299365096
58,0.27551257864369455
59,0.23327370806021602
60,0.3576530424252754
61,0.18598197527873322
62,0.045964309672956304
63,0.155120885304703
64,0.4751710658570546
65,0.2271542231245048
66,0.25428476928793486
67,0.16106490606277676
68,0.18059116026056302
69,0.11905839724716927
70,0.1904188316006056
71,0.14586355125708886
72,0.19728240129019564
73,0.3417498851573738
74,0.28298134567969585
75,0.2552278378710837
76,0.1866190383789603
77,0.13799251517793115
78,0.14010471440966174
79,0.05041205657080298
80,0.2154039998971512
81,0.21641257231901848
82,0.13964130051237703
83,0.20002017972937858
84,0.16681643630445048
85,0.1970235150787827
86,0.22560267096971998
87,0.11761140453897162
88,0.04356762606369958
89,0.14434337414320728
90,0.4182757765949359
91,0.20733284484069076
92,0.19781630524289692
93,0.2976974438584271
94,0.2596425972616678
95,0.2865353122727962
96,0.3588582806222038
97,0.3357273998766743
98,0.18894266445610722
99,0.25332644863880327
100,0.05901997655226759
101,0.19443986991404022
102,0.13142069816557767
103,0.476361306503148
104,0.15666835900804157
105,0.44277892996257134
106,0.11287381432003064
107,0.05041181333205099
108,0.3221023562530885
109,0.21989365373737754
110,0.23952287581684045
111,0.2497860347895295
112,0.1444125437900535
113,0.1999137023591968
114,0.2004808806196432
115,0.32029427508694336
116,0.17229922146758406
117,0.34229880861185236
118,0.09309651327629394
119,0.3190138029145626
120,0.2356812185032174
121,0.1965092277470982
122,0.5289889542004812
123,0.18377394137964026
124,0.3583544332135545
125,0.32595873800544106
126,0.18115228749564963
127,0.3071554279431013
128,0.136087184238062
129,0.17004888005147353
130,0.3691084920653141
131,0.2810005588842434
132,0.3336187844286901
133,0.14603224121733613
134,0.23747268501951957
135,0.1905951539187066
136,0.06277732822811788
137,0.35452978417220093
138,0.4789245325823525
139,0.4249168079312862
140,0.38074598874764753
141,0.3665379558144631
142,0.3588460229980941
143,0.23548091523671424
144,0.5579560814436323
145,0.3064331395152963
146,0.09659297048013629
147,0.3854843158502243
148,0.321642374525353
149,0.34726194117778175
150,0.3169779433758492
151,0.4155799590062966
152,0.2489477259857387
153,0.25435804067675677
154,0.27738393352730734
155,0.22099333882384176
156,0.2946082805353478
157,0.45850677136321244
158,0.25248951620084736
159,0.07087304599189687
160,0.17923771458433413
161,0.180589744965571
162,0.44161151004622284
163,0.3573826355760011
164,0.41278833414657323
165,0.2808838764785356
166,0.2536127016553248
167,0.40042865703910285
168,0.363940352426212
169,0.37794624322055764
170,0.3018735335043928
171,0.2061979020887065
172,0.20807462100543264
173,0.34310597535386395
174,0.27976156455916185
175,0.3308566855674161
176,0.2345259973352178
177,0.566727424271641
178,0.1454882173029654
179,0.16529193233565656
180,0.3782380141165941
181,0.311690644063378
182,0.42911267580299345
183,0.23313002026042626
184,0.37963646087633535
185,0.40172794090121056
186,0.40534976545457646
187,0.2564506730013325
188,0.6329226570496344
189,0.2980394513675575
190,0.28163087697562333
191,0.2589803458059522
192,0.6647576218170691
193,0.42936253271196306
194,0.40810020115898243
195,0.24935379276295175
196,0.7256054061102108
197,0.509222427904824
198,0.48127368356918915
199,0.6139658488285356
200,0.6853680761656491
201,0.5684040420574858
202,0.6391967614536649
203,0.5465385738417854
204,0.4112263457438549
205,0.6726415324270633
206,0.5140130076016771
207,0.5097652051795633
208,0.6901296044526378
209,0.5121859929920249
210,0.7946764478927589
211,0.5598473423588803
212,0.7493798001970773
213,0.841205498309115
214,0.7055040976871255
215,0.5765062185692281
216,0.9229622084761223
217,0.3181175722216456
218,0.4684116288982201
219,0.5433089775716167
220,1.0793351961209097
221,0.8808941864061239
222,0.6986739252554053
223,0.9442193016746875
224,1.0186900512798562
225,1.1438303326981751
226,1.0347579182343936
227,0.8096925474446198
228,0.8151520462705648
229,0.6890027284782839
230,0.6951931964005926
231,0.7633334742822504
232,0.7506204060649331
233,0.713077870411713
234,1.0738013495439676
235,1.0083209194028584
236,0.8838958318678364
237,1.3477492690548079
238,1.1578803241957667
239,1.1358067761826707
240,0.9971476829036721
241,0.6313842751830058
242,1.1552777368090685
243,1.1403601361618703
244,0.9923751703421144
245,1.0060149040244815
246,1.416249422229272
247,1.2558572358858942
248,0.9106483036707932
249,0.9271868036904951
250,1.0815315695245253
251,1.1298422218761686
252,1.1315134748348126
253,1.3361640111242978
254,1.0382823177938783
255,1.3203429722458715
256,1.3399482225808514
257,1.3861099957821943
258,1.1434487291168813
259,1.2144209571671876
260,1.1315593998615845
261,1.0910572576571762
262,1.3029340442416375
263,0.9462397000899472
264,0.9522978655261705
265,0.8786126210287379
266,1.1530686325258053
267,1.2461657328673035
268,1.2491815825413006
269,1.2828210038199315
270,1.3336599516208598
271,1.6701367562399347
272,0.8533771046184352
273,1.4838024128147582
274,1.2528515063309733
275,1.3998837006381855
276,1.3093604282074311
277,1.4805020141219487
278,1.280282893712489
279,1.3643720952243836
280,1.5170187672979278
281,1.5491073999217495
282,1.2126801219674948
283,1.5723397699135244
284,1.237222462077888
285,1.638354022754218
286,1.4342696866888434
287,1.2327514387849754
288,1.42329273311054
289,1.6028025862536754
290,1.4294733811449958
291,1.3011108880586872
292,1.610409212518227
293,1.5941889017625739
294,1.6033635394045422
295,1.629889850705003
296,1.7431659549883098
297,1.4102980660282476
298,1.2788186741932694
299,1.436277536450102
300,1.8552621173281807
301,1.6742047597522167
302,1.6935000100409667
303,1.5228348828598754
304,1.7393097301339466
305,1.5798568625160592
306,1.4816777443418605
307,1.3207253963981134
308,1.5798642020244706
309,1.4062815193815446
310,1.7300026757992217
311,1.832351396857665
312,1.5539528045071456
313,1.7705871207384856
314,1.7486677306339777
315,1.4990689292151165
316,1.6153616734559257
317,1.623367152337054
318,1.5117986280460818
319,1.5861904774949136
320,1.764865964524502
321,1.8304586838945496
322,1.6918378157403942
323,1.655159041684251
324,1.536857423993887
325,1.6953760534647917
326,1.8156232482999757
327,1.7637525477062548
328,1.5845623137171698
329,1.6215574413366287
330,1.7028412526543553
331,1.7313795709333946
332,1.8309868332696673
333,1.7168071802763847
334,1.5701804076425612
335,2.016513872723877
336,1.8401160788753548
337,1.5772630709192097
338,1.8753873074942313
339,1.6082341717305961
340,1.5176541887706168
341,2.078865355009784
342,1.7868755656766664
343,1.9542200112768697
344,2.0409937415095456
345,1.6837761723599884
346,1.7443261779110206
347,1.6773710140372413
348,1.774945139715877
349,1.8523897572385988
350,1.950875437541955
351,1.7561982133285723
352,1.6497083605639133
353,1.9160488718256083
354,2.2424723440296366
355,1.6571008243517074
356,1.9158866003545418
357,1.9900148614601028
358,1.5402027082887766
359,1.9445091001965908
360,2.153060093408328
361,1.8908518130297056
362,1.9463615589874477
363,1.9391747869121567
364,2.0842348793286716
365,1.6683188044484356
366,2.023585611721185
367,2.156671055390529
368,1.7414030430003373
369,1.9721693970745529
370,1.979305646307344
371,1.8527750263446234
372,1.9839007884028306
373,1.8076197347880714
374,1.8452461930561204
375,1.8977255332969512
376,1.8205731940736765
377,1.9191588634930048
378,1.8305349855492297
379,2.016048647114826
380,1.7750109704752952
381,1.8118258327828585
382,1.9376558779092503
383,1.9209668432962277
384,2.145921499823732
385,2.112460008040563
386,1.9705305865262779
387,2.0231101599555474
388,2.1361044644874085
389,1.978414874976314
390,2.011622466134953
391,2.0323928760021728
392,1.9756012787357042
393,2.086955303654409
394,1.7911967472260215
395,2.0546255134367306
396,2.0151885122849853
397,2.0231159055065757
398,2.078847575633939
399,2.2252626504450985
400,2.3044232112215717
401,1.9558773968555705
402,1.8295585328548891
403,2.1654369529282658
404,1.9546077881742736
405,1.940792175035036
406,2.184788420592374
407,2.072586486282587
408,2.0358454885129675
409,1.8751286845571793
410,1.871848255713629
411,2.1508834085014925
412,2.0870562819207974
413,1.8556764931590697
414,2.185892051580574
415,2.091838301102135
416,1.9232016779864083
417,1.9074252223534889
418,1.9855348923888554
419,1.9991358603376714
420,2.2256603099799874
421,2.1567435133019237
422,2.2908453775805113
423,2.06066637050562
424,1.9641551454428519
425,2.0703692401631755
426,1.9654603419090797
427,2.204765182157066
428,2.1398459799182126
429,2.0306450620055245
430,2.117935806360006
431,2.1648928205394595
432,2.152879517547072
433,2.1965623483375185
434,2.1030370036853436
435,2.1483470252255477
436,2.264666498719285
437,2.1806035704909514
438,2.277173049172306
439,2.254535768430856
440,2.080483386315349
441,2.2718694446298873
442,2.4330016070171867
443,2.217331327803955
444,2.1718825834759112
445,2.3370354124790187
446,2.4210457013648474
447,1.949849403734499
448,2.2876417997785072
449,2.206150134052346
450,2.3902828573068855
451,2.4908757075114947
452,2.2158666485608536
453,2.351876908040084
454,2.3042219639661443
455,2.311419207295327
456,2.3818027702938656
457,2.462793992818967
458,2.3968449330860704
459,2.3075449515945365
460,2.3922410966100323
461,2.3174854376474303
462,2.3706453652571047
463,2.2939596240705193
464,2.321317724814812
465,2.494719949453871
466,2.4749753694248824
467,2.498953865999282
468,2.3402637629823895
469,2.247192843727589
470,2.557046005362949
471,2.3787524072555675
472,2.4641215752617813
473,2.414773197287479
474,2.5158762698800197
475,2.39713825142298
476,2.5130391797039313
477,2.3723066242421416
478,2.4447420541603053
479,2.323398315731494
480,2.4659935115392675
481,2.4834870704657024
482,2.0941408724059523
483,2.2689726631428333
484,2.5240562182983326
485,2.56537195061151
486,2.5596392726450414
487,2.517733681508729
488,2.147037349804902
489,2.4891973078178746
490,2.6882634557163563
491,2.4339294191239533
492,2.433171639056716
493,2.737823795605279
494,2.7080966418035
495,2.4076129113584503
496,2.56351524998009
497,2.5756084950310196
498,2.6317484690268045
499,2.406231188412134
500,2.547704397268025
501,2.3494791563384503
502,2.595580381518352
503,2.470406908624674
504,2.6088374528457647
505,2.6808937967745083
506,2.633145663467908
507,2.696862111542561
508,2.626364765815349
509,2.4448308505016834
510,2.8452716845780563
511,2.4400669744469816
512,2.4034379191925965
513,2.707490280951155
514,2.7092602108515558
515,2.510175884325249
516,2.7031848870731934
517,2.482956811003726
518,2.6176890937213746
519,2.6018698183632645
520,2.745480051834994
521,2.541698047019112
522,2.601166914724625
523,2.6683774455700093
524,2.8757992484816914
525,2.6173573564990784
526,2.7460315047001846
527,2.7328738894173674
528,2.5868856172831296
529,2.442181463644006
530,2.634593458815452
531,2.3717563698290767
532,2.5747393882386285
533,2.6317402476998284
534,2.6421980259683395
535,2.7439578710836727
536,2.576493445894583
537,2.5859834138885494
538,2.7422225304539896
539,2.4678267732079258
540,2.877924511992212
541,2.55175381660082
542,2.910920817862393
543,2.8455619666088183
544,2.5071933021871193
545,2.759225646885404
546,2.8245790089586187
547,2.623188085216949
548,2.383544204441217
549,2.6885643211175605
550,2.801552612540543
551,2.6780477887660616
552,2.532812080232533
553,2.7488849211787367
554,2.73003708175194
555,2.740265893635728
556,2.71754137572116
557,2.709300062950016
558,2.630027469373988
559,2.591093727040908
560,2.7213784853096312
561,2.8407988294257818
562,2.7857459345911075
563,2.838036766139028
564,2.7634067550571526
565,2.5328592670349104
566,2.8055010326034253
567,2.552524042483123
568,2.7176832787617218
569,2.6832258357902856
570,2.7940191211624
571,2.825508932329984
572,2.7450535708103083
573,2.8985666652870687
574,3.046195123765976
575,2.7354821482667946
576,2.859040803176678
577,2.7685101662830482
578,2.661441379295272
579,2.8125954648811935
