individual_id,fitness
0,0.13164482682902612
1,0.18803084189371794
2,0.31977819818303466
3,0.5564304954139508
4,0.01717795581747413
5,0.34513818975208843
6,0.17396990084503736
7,0.1869244433054959
8,0.11097307539747539
9,0.11641239343944158
10,0.08143831971767668
11,0.10857790631979078
12,0.049886035652360494
13,0.17106760515166874
14,0.27627234297323694
15,0.1484838110906328
16,0.33333855164839993
17,0.33042653282063167
18,0.36392592987540656
19,0.23324255469865632
20,0.2974463626120766
21,0.047033440527436084
22,0.2054930508544839
23,0.33337007242739086
24,0.17481386139368282
25,0.10988126556584805
26,0.1622643817010599
27,0.13719568351507233
28,0.26452275290819244
29,0.1493874109418026
30,0.26598337469830496
31,0.37210208131305533
32,0.11426616218713283
33,0.17017111357546566
34,0.14310139921570897
35,0.1273896673260021
36,0.12981740885128204
37,0.24706576037140737
38,0.20920793961986633
39,0.14492912559084617
40,0.10553192031690506
41,0.2776574886976563
42,0.1811256480431363
43,0.0879659431783588
44,0.22405598823262476
45,0.13455643865380904
46,0.20003537229936705
47,0.23087642000033473
48,0.40125172313168705
49,0.11107028699257898
50,0.0906428257425761
51,0.0120892947701314
52,0.2810861162239971
53,0.1312593774807727
54,0.46390016866869715
55,0.09603967570534626
56,0.13226189452573758
57,0.3738193521340253
58,0.23772728897797896
59,0.19076674705560795
60,0.11594766277310452
61,0.1941891708458743
62,0.15458630027580342
63,0.2587732784981805
64,0.22961260939786107
65,0.21934010952896402
66,0.10591111081938381
67,0.09041153084480752
68,0.22196862556464034
69,0.23654037042017345
70,0.13119899534712845
71,0.16286431792216946
72,0.22379323504023818
73,0.2491114939894872
74,0.03783906205932477
75,0.1449040945712514
76,0.17316686819973676
77,0.045660556948123925
78,0.4099464484166647
79,0.09891399824232369
80,0.2886387532407597
81,0.20976645993624868
82,0.26944933767522256
83,0.2221772225336363
84,0.07468205415132907
85,0.324012018410845
86,0.48394906042125535
87,0.49032377045363895
88,0.10049736728548628
89,0.016391675914881276
90,0.43450895012131674
91,0.20686285818045
92,0.14479225128062437
93,0.3208386263558377
94,0.13430641760734968
95,0.6929102722840039
96,0.16983142023958184
97,0.15690620216502368
98,0.14009246454852273
99,0.2797730026702714
100,0.16249912887101414
101,0.11332210792953426
102,0.6295463224406651
103,0.13337328801644763
104,0.18253413455800602
105,0.16779007008533345
106,0.26950849424064227
107,0.3456171853440719
108,0.2410701828663587
109,0.3146828668475631
110,0.22214155038368286
111,0.3170926231945686
112,0.4338503179157951
113,0.36924241352598314
114,0.19286435603313204
115,0.21098991035273384
116,0.27579030783200004
117,0.15163440172765177
118,0.13395590048130335
119,0.30020042978099604
120,0.1518970678367845
121,0.3844539202437779
122,0.09570008983762539
123,0.15921364391990606
124,0.21512943265053933
125,0.3628779836456677
126,0.22361995017368985
127,0.27303165233420607
128,0.3461498034981262
129,0.26188007238322514
130,0.2726659918367671
131,0.02292169038968637
132,0.35755681257711064
133,0.3205377771740812
134,0.06422397778877989
135,0.05394314684500698
136,0.24213040737052666
137,0.485513424976862
138,0.10675302032362875
139,0.030920495200696903
