individual_id,fitness
0,0.09332428036954575
1,0.7664043652871333
2,0.4573530605975079
3,0.7702776449348361
4,0.5318122071328362
5,0.11821366186225087
6,0.7857501196843029
7,1.0602301140772998
8,0.4799423737630688
9,0.1766702219533406
10,0.685622047426293
11,0.08180587678718958
12,1.2631997131412915
13,1.3169721223298545
14,0.865936021963122
15,0.2581159426550166
16,0.3488036709793099
17,0.6752766394834193
18,0.2959035148013643
19,0.49523119412647587
20,0.6665028851415615
21,0.5667101919520353
22,0.8368403393420122
23,0.8170580566535118
24,1.0602661108134144
25,0.483182557352821
26,0.6415383752270614
27,0.5695809586544393
28,0.07860542748664981
29,0.6479252846904859
30,0.4579785776383689
31,0.4929754780155378
32,0.38052837752458746
33,0.7058803613841863
34,0.15373245772877864
35,0.4592462123064469
36,0.2817462705831841
37,1.1589386794210637
38,0.4603774718812444
39,0.3762865849249408
40,0.8425015069731495
41,0.507485781934116
42,0.43016233999415654
43,0.19579848753195367
44,1.200789505674269
45,0.15536824732801724
46,0.8610174923483005
47,0.5262211072048891
48,0.7286332746108537
49,0.05711846514439921
50,0.05647580232092035
51,0.4876343986114638
52,0.612025662041123
53,0.7486858689786945
54,0.9131804875779119
55,0.5513074987024776
56,0.6304407849429562
57,0.12903447114408717
58,0.8088086168594101
59,0.11347159009791237
60,1.3502170662555244
61,0.595352166036718
62,0.9178990294363797
63,0.4148837120960947
64,0.701028140888422
65,0.39917635391397666
66,0.7498920797342984
67,0.535378593664024
68,0.9651019235483443
69,0.7226462415084981
70,1.2189327262282237
71,0.32578758748932934
72,1.0105581250649307
73,0.3795063271823269
74,0.6218418289233115
75,0.8816517799872124
76,0.8961542666363116
77,0.2844460269553871
78,0.6060050149649405
79,0.8624295754054985
80,0.3386848625979727
81,0.3414486776427725
82,0.3764629325474152
83,1.5395908211010831
84,0.8696739981573918
85,0.42777994217429216
86,0.8591722804577697
87,1.2325494445299225
88,1.239912546007183
89,0.48189317551195254
90,0.8844203566656745
91,0.19663364055683488
92,0.8692872466167119
93,1.0340100049512295
94,0.21959420129617935
95,0.718061942411541
96,0.6981877923688825
97,1.3208774756980002
98,0.3733460845109562
99,0.7590455897208893
100,0.3646490262814482
101,0.7007148083790355
102,0.3050330329266892
103,1.4066998828957173
104,0.45996717491888134
105,0.4343494982350666
106,0.6802090419112191
107,0.5092333899237346
108,0.8915006784107772
109,0.66831619428128
110,1.2147781199495158
111,1.0576575363719736
112,1.0929496714340552
113,0.9333731534919754
114,0.1762125717184107
115,1.1814172343092744
116,1.5144907912487557
117,1.1696424423074325
118,1.087137194539359
119,0.5983635470932814
120,1.048941217146426
121,0.7560966494403284
122,0.7321949425971924
123,0.6481681465505815
124,1.7809543095191642
125,1.3418833397779824
126,0.934887870853502
127,1.291072588650718
128,0.7019363774411151
129,0.717795254202295
130,0.7029564497336918
131,0.5823582085783924
132,0.7467949000695393
133,1.0928299094138032
134,1.3557814662432186
135,0.976242405030925
136,1.5218506507231966
137,1.0518341597030438
138,0.9534535217326713
139,0.5691264000801819
140,0.9258994977071564
141,0.777795992928023
142,0.178407463277223
143,0.8502765476281404
144,1.3392554801849197
145,0.6602585006968756
146,1.3139977609691995
147,0.502688153532909
148,0.9500746867533355
149,1.4448170362713713
150,1.1535443546268866
151,0.5891416359649648
152,1.3488223496161753
153,1.9056941373056484
154,1.178770173720828
155,1.5315958751613246
156,0.9056565017695867
157,0.30301664165975895
158,1.6454568856208012
159,1.4314839883992299
160,1.0527893078382737
161,1.1346654359672286
162,1.3142224373154041
163,0.891914767494977
164,1.0221185599836506
165,0.4228276244531121
166,0.7022417359985801
167,1.200010296878582
168,0.375140425331238
169,0.8733582797258038
170,1.682620189851449
171,0.4072900948879374
172,1.4189449834581118
173,1.3138242168269676
174,0.7071589135479364
175,1.5836807032951983
176,1.7699565631330627
177,0.9138726831269043
178,1.5791091047312618
179,1.6581667024812086
180,1.1968909075793936
181,1.7479026634001231
182,1.323605914312268
183,1.3829852747840106
184,1.550724670906668
185,2.4877169217264394
186,0.8264529343238678
187,0.8467596022066292
188,1.6272846294740153
189,0.5337367724907762
190,2.0924851171071976
191,1.0859257631756607
192,1.2960543461041725
193,1.869773954926083
194,2.397508234464324
195,1.1212094992965345
196,1.7961445964887843
197,1.6886032105652238
198,1.346454660936392
199,1.343295071777125
200,0.8240438968757865
201,1.355611987161107
202,2.282658174383816
203,1.1609328560610581
204,1.7149488455656592
205,2.8358898009165823
206,1.8216950744501172
207,1.4738452584463038
208,1.4493681974386563
209,0.9490353413240876
210,1.9387145443604663
211,2.518570977965123
212,1.7204325899631634
213,2.0309879947734055
214,0.6453810051225121
215,1.2764187037456385
216,1.1090922710640165
217,1.5823263014626965
218,1.2483369395073944
219,1.5132433915625314
220,2.66565514173823
221,2.2873948146350127
222,1.8300772199806667
223,1.8052368929988134
224,2.4026828876705166
225,2.88229064940924
226,1.5473966459473936
227,1.7768397639807678
228,2.030482396807483
229,2.3424195359929536
230,1.1799367466516932
231,1.4946604475322716
232,2.054944874053568
233,1.8707507109617085
234,2.902789649272451
235,1.6085445216791014
236,2.711680391623123
237,2.4821398038857634
238,2.0373056829536598
239,1.376111459435298
240,2.588004564662654
241,2.8437504061743932
242,2.7497686877010263
243,2.9644526571118806
244,3.4858005505797975
245,2.273188859710494
246,1.129781358911244
247,1.1014801956162559
248,1.0362352668714214
249,2.6113119413506327
250,2.752461967261408
251,1.9633492668062529
252,2.7439734625229746
253,3.0524509935286273
254,2.3698451363669064
255,2.4738149892313777
256,1.0410125643129209
257,1.6963881387521076
258,3.1925143281096564
259,2.2523528475301653
260,2.2170124231457007
261,2.6286305292314904
262,3.2432239822986255
263,2.2922928064082715
264,2.2177112279938327
265,2.3332263182296176
266,2.1179817082892143
267,2.714215195290732
268,3.295819190861259
269,2.564358534747662
270,2.768791082074466
271,2.6503554760445063
272,3.2115295531047114
273,2.950342433648197
274,1.5707250771093095
275,1.5106980359511988
276,2.827316369077298
277,1.6187596202877952
278,2.5189139977627057
279,2.39315076302401
280,1.4690334175288082
281,2.5300395068757453
282,3.5800001638215413
283,2.671383822343235
284,2.8569905229806114
285,1.921742740401582
286,2.561361067523118
287,2.3016165755263067
288,3.3808021345466024
289,3.1695233378397485
290,2.854265883630515
291,2.4312516717815624
292,3.327633962252713
293,2.7955537623085496
294,3.0848683625246367
295,2.3403181782167857
296,3.0350326041324336
297,2.616549996797132
298,3.0923579913466073
299,2.8941513391609974
300,3.248860579328517
301,2.431956274102409
302,2.4520747885289356
303,2.6170747507559775
304,3.76184230986121
305,2.2210943448881144
306,2.8896059052365053
307,4.1054222008909935
308,4.17051488820304
309,1.7237198634235786
310,3.267762508004233
311,1.7570465841838516
312,2.706980687976249
313,2.5228910321647477
314,2.6716822800944553
315,1.489398129756902
316,2.8557993341830676
317,2.0334672598695747
318,3.9687048640972407
319,2.8207673389585928
320,2.3817942053800447
321,3.722849699812986
322,3.4277769079566145
323,2.5522006670686284
324,4.04010967320225
325,2.384005891635232
326,3.268503667427123
327,2.818209062922092
328,1.1117724458385723
329,2.369734779030402
330,1.4228254338505022
331,2.9663829087176117
332,3.5223779458067543
333,2.778470603271447
334,3.6003327522767505
335,2.4668201569450208
336,2.695512866548255
337,2.7540562308498084
338,3.027748947491881
339,3.673740521260975
340,2.1180432917052836
341,3.287101617728743
